text;attention
You;0.9959624859449134
can;1.4520990871584302e-05
use;1.1020075636242339e-05
a;8.564976945742279e-06
combination;1.0408974012741495e-05
of;9.824509921045734e-06
dd;2.120376993690774e-05
and;2.040811315312601e-05
gzip;5.7658512122404084e-05
or;2.4854193454618552e-05
zip;2.4606638063864824e-05
to;2.0033014799773267e-05
peform;1.4085881848452025e-05
this;1.1575677030790117e-05
task.;4.5737836643606234e-05
1.;2.3772083316973694e-05
Backup;2.347940381744556e-05
the;9.541679322786817e-06
disk;1.6033952969680592e-05
partition;1.6923015846842617e-05
using;1.5296918190622215e-05
dd:;5.480671350781265e-05
$;1.3957721180041372e-05
dd;1.42591050861401e-05
if=/dev/sdXx;9.923646178360728e-05
of=/path/to/destination/mybackup.img;0.002659616792197316
2.;2.5526809444445644e-05
Compress;2.951625140885701e-05
the;9.865607773044552e-06
backup;1.8106840423813152e-05
file;1.7652639828797684e-05
using;1.08976523565707e-05
gzip;2.461633319483417e-05
or;1.8437176196043897e-05
zip:;4.202446252994084e-05
$;1.0031103457005942e-05
gzip;2.558697709706247e-05
/path/to/destination/mybackup.img;0.00015231194657473027
This;1.5865674137965772e-05
will;1.0706825161297634e-05
create;9.233068377550436e-06
a;8.653260967905006e-06
compressed;1.4095434094325242e-05
archive;1.1331970130535437e-05
file;9.718879630945166e-06
called;9.180830166302936e-06
mybackup.img.gz.;6.936976160827251e-05
Alternatively,;1.6242943969364215e-05
you;7.857427660404034e-06
can;7.874285087202382e-06
use;7.764770734902658e-06
the;7.382083235307026e-06
zip;1.4289810035223945e-05
command;8.406467577722059e-06
to;9.010205463699607e-06
compress;1.2712293826836844e-05
the;8.32430109761592e-06
backup;8.989754211020047e-06
file:;1.3183079589785111e-05
$;7.874043026772803e-06
zip;2.327485335242029e-05
/path/to/destination/mybackup.img;3.017343006612577e-05
This;9.468388134255023e-06
will;7.769870562998976e-06
create;7.489545883988903e-06
a;7.3497172854794884e-06
compressed;8.221845850959524e-06
archive;7.148688898133041e-06
file;7.231127133728427e-06
called;7.352110891385873e-06
mybackup.zip.;7.966495291335875e-06
