text;attention
I;0.049959830480939924
do;0.04989181647177913
not;0.052346709955548174
have;0.05107422742317108
access;0.05161099448038133
to;0.050964854420910026
the;0.04722329976603201
Internet.;0.05940288096827838
I;0.04937779517353888
do;0.04807584112173483
not;0.04896623892465152
able;0.05062096126494116
to;0.04816960023826341
gather;0.0505101924902562
latest;0.05073404207461725
information;0.049011491061910155
to;0.049413851568357446
answer;0.04822481914659973
your;0.047601434747107735
question;0.046819118220981684
