text;attention
While;5.051758644059256e-08
Single;5.2529134501226694e-08
Ladies;4.662883413834848e-08
by;6.192109193246097e-08
Beyonce;6.088879665504971e-08
was;6.113512844772377e-08
a;5.208396824305132e-08
very;5.227288497359528e-08
popular;5.7169109379334486e-08
song,;1.1909403124932623e-07
it;6.511528899771007e-08
would;6.014697092047196e-08
not;6.423820498335302e-08
be;4.865428435488369e-08
deemed;5.760461518748484e-08
culturally;6.803252476002519e-08
significant;7.576138053691649e-08
on;5.1370235224398504e-08
the;5.3232394260772185e-08
same;5.965137756681855e-08
level;4.8554909446549405e-08
of;6.31338370554569e-08
the;8.827807285221582e-08
Renaissance,;2.3978217280808053e-07
which;6.445797961417026e-08
was;6.563799255599685e-08
an;6.920842811138483e-08
artistic;5.682835396078881e-08
and;4.965739873869363e-08
cultural;5.6212351060460514e-08
resurgence;7.913183044530623e-08
creating;8.440082259740847e-08
timeless;7.402750675704636e-08
works;5.994355282743873e-08
of;4.533152273978505e-08
art,;8.161504285410958e-08
music,;7.567473487578611e-08
science,;6.931936779696281e-08
literature,;6.031691554091468e-08
and;4.907936982838852e-08
politics.;0.9999973013599949
