text;attention
Profile-Guided;9.905508440514523e-12
Optimization;5.97514687805923e-12
(PGO);6.003171027620349e-12
improves;3.4126866468160115e-12
application;3.86127242880276e-12
performance;3.4154861329664014e-12
by;3.0371330307191196e-12
reorganizing;4.393992775787303e-12
code;4.557563254320642e-12
layout;3.547724075857256e-12
to;3.668185342592965e-12
reduce;3.1663965937801604e-12
instruction-cache;7.675433429221142e-12
problems,;3.984506888269984e-12
shrinking;2.924797242364621e-12
code;3.837903139608231e-12
size,;3.761710322743142e-12
and;3.369792039712141e-12
reducing;3.172478747052987e-12
branch;4.7586509832905484e-12
predictions.;0.39596291629251446
Profile-Guided;8.195602292011717e-12
Optimization;5.061497055507655e-12
PGO;5.164091786133804e-12
provides;3.827603368011288e-12
information;3.630818833637616e-12
to;3.012857647038903e-12
the;3.2460920143585285e-12
compiler;3.9227503122932535e-12
about;3.721391266374896e-12
areas;3.939686972677081e-12
of;3.1002093258018965e-12
an;3.281698291206088e-12
application;4.337594565889541e-12
that;3.113183351563893e-12
are;3.4900636098676486e-12
most;3.2357454889518426e-12
frequently;3.4259159991085765e-12
executed,;7.429567409401736e-12
Build;4.472043186557678e-12
the;3.909011775718287e-12
library/executable;1.1701954151192337e-11
with;3.652982910139291e-12
instrumentation;4.79759980594475e-12
profile-generate;3.6515976257343434e-11
to;3.910172380862963e-12
the;3.4080574883685817e-12
compiler;3.6245065628514786e-12
and;4.030293819178852e-12
linker.;7.734594318059792e-12
Collect;4.583552124443669e-12
profiles;5.301685662809318e-12
by;3.094034685336524e-12
running;4.525509923380281e-12
a;3.4264796388661546e-12
representative;3.9651011325061265e-12
workload;4.439303307953599e-12
on;3.4579112850534143e-12
the;3.3367819324565754e-12
instrumented;4.4629864498380125e-12
binary.;0.604037083415569
