text;attention
Are;1.0439649295727466e-05
you;1.1986615107722712e-05
thinking;1.1743618501346174e-05
of;1.1470872253846275e-05
a;1.7223342701231736e-05
solar;1.655055529928878e-05
still?;2.0389949536807913e-05
Forms;1.2608171474805773e-05
of;1.1651017745043835e-05
it;1.3112593391109291e-05
have;1.2446403031061374e-05
been;1.0170591202920365e-05
around;1.2955278025334562e-05
since;1.7278115096468617e-05
the;1.0502050253393156e-05
Inca;1.3602755210553402e-05
Empire,;1.379372938168641e-05
but;1.121833946832834e-05
there;1.0374874021198213e-05
have;1.043322465902383e-05
been;1.0509659808205631e-05
recent;1.4371279672871227e-05
iterations;1.3334701124149521e-05
targeted;1.3864002737388696e-05
for;1.4683100816303364e-05
remote;1.233909850190504e-05
areas;1.0538781527246269e-05
with;1.1962347422420063e-05
frequent;1.0224976833020744e-05
or;9.528888559118945e-06
severe;9.684489816696642e-06
droughts.;0.9996090069275237
