text;attention
when;2.564829547426849e-08
water;2.988537139546149e-08
is;1.869463022083058e-08
exposed;2.2245194226289425e-08
to;1.888681938962587e-08
air,;2.834961348014742e-08
it;1.9480213664100702e-08
can;1.8309413173246896e-08
develop;2.054039547446406e-08
a;1.84083707050483e-08
stale;2.453311976247499e-08
taste;2.437390053735086e-08
caused;1.8934245844705057e-08
by;1.942543963085937e-08
carbon;1.9529241348975748e-08
dioxide;2.8094360458355758e-08
in;1.816997310119554e-08
the;1.6808868503978194e-08
air;1.9544799903776412e-08
mixing;1.9834498840920715e-08
with;1.803347349262362e-08
the;1.6489159379169317e-08
water.;0.9999988355086642
This;2.0816460300471095e-08
process;1.848705769997611e-08
lowers;2.191137332428701e-08
the;1.8115543945102774e-08
PH;2.7265570335247034e-08
level;1.8563431420559356e-08
of;1.7217357597278502e-08
the;1.652102351523279e-08
water;1.8423784928578888e-08
and;1.7752870575549903e-08
makes;1.7279900095458404e-08
it;1.6766160702128094e-08
more;1.6373905062357243e-08
acidic.;2.4387044998622794e-08
This;1.6937970197621352e-08
applies;1.822552146271203e-08
to;1.8994461391361785e-08
both;1.921461179227844e-08
taped;2.1747903565461665e-08
water;1.928384902410149e-08
as;1.7149954924919006e-08
well;1.6459787635741212e-08
as;1.687552333243228e-08
bottled;1.8679143456185466e-08
water.;1.9308802976809847e-08
Despite;1.8141014455769455e-08
the;1.661581381888037e-08
taste,;2.1782584374440172e-08
the;1.691888648531641e-08
water;1.770175348654325e-08
is;1.7101830791341903e-08
safet;1.9484738169027428e-08
to;1.7746354339524735e-08
drink;1.724316259671376e-08
for;1.6550862136686815e-08
a;1.5900889669490705e-08
long;1.6031970284319425e-08
time.;1.6293063273583932e-08
