text;attention
when;7.84177092119133e-10
water;8.647388061065584e-10
is;6.884057715668667e-10
exposed;6.981296232309374e-10
to;7.122293885915317e-10
air,;8.265367253958694e-10
it;6.508277790245979e-10
can;6.53987760599718e-10
develop;7.354320643748602e-10
a;6.521037256444501e-10
stale;7.626826960472375e-10
taste;7.207311528363713e-10
caused;6.704802380306578e-10
by;6.511766157812218e-10
carbon;6.762891992791446e-10
dioxide;7.745099527476438e-10
in;6.422570693780546e-10
the;6.474797369187758e-10
air;6.265139930389213e-10
mixing;6.822093074157319e-10
with;6.613294187495621e-10
the;6.275111661914884e-10
water.;0.999999960716695
This;7.060243520825398e-10
process;6.40376678898747e-10
lowers;7.993586047762972e-10
the;6.264593390637911e-10
PH;6.688082901758115e-10
level;6.187430232658647e-10
of;6.205508038978411e-10
the;5.991174864269704e-10
water;6.064572804833763e-10
and;6.148049769000727e-10
makes;6.302411265755802e-10
it;6.103440850905218e-10
more;6.048800342880598e-10
acidic.;7.043597414961762e-10
This;6.151817319885983e-10
applies;6.424310728121914e-10
to;6.326758790685807e-10
both;6.18604356334084e-10
taped;6.890493927472541e-10
water;6.1174627525188e-10
as;6.155793977923085e-10
well;6.015413396326273e-10
as;6.086660841630604e-10
bottled;6.646007076163534e-10
water.;6.372619431907195e-10
Despite;6.672840874444994e-10
the;5.949811626863503e-10
taste,;6.528029056470271e-10
the;5.919063960715574e-10
water;5.895724525326913e-10
is;5.971482821646978e-10
safet;6.282481512790342e-10
to;6.165274988894525e-10
drink;6.061488927700523e-10
for;6.035943365563854e-10
a;5.784509003631398e-10
long;5.80462072072692e-10
time.;5.785746690980205e-10
