text;attention
While;0.011414269383041364
it's;0.020238902142794
hard;0.026885775546834786
for;0.01029493570494377
me;0.013212072193898408
to;0.011070982565907748
know;0.01563700680284027
what;0.013344302002088937
population;0.015103799277118869
you're;0.027904849052027576
looking;0.011555976997064522
for,;0.023959896633456202
I;0.013230791738455728
can;0.011013470003743232
guess;0.01398217798667952
that;0.01089843991216061
you're;0.025070749451016335
looking;0.012968042599602214
for;0.013580895005840192
the;0.013532277178081904
human;0.010595606877433083
population?;0.034857942804429304
That;0.012149739967920577
number;0.011263958112872252
is;0.010947859656870043
difficult;0.013572050222508767
to;0.008670635189652179
measure;0.011564062774098476
accurately,;0.01883385075127954
but;0.013392719446867667
some;0.009811895370428368
sources;0.010888431287890389
claim;0.01108837420408884
that;0.010507213663664281
the;0.010721938851604895
Earth;0.0117509481980147
reached;0.017006072236855806
an;0.009749099386999586
estimated;0.012251389566917301
population;0.014281301497256694
of;0.011048652274158738
8;0.00971738918377943
billion;0.012950987738168827
around;0.010456818012034403
November;0.010818034892124748
15th;0.010396650352000776
of;0.009540475354233089
2022.;0.04719450292238838
The;0.012569036147605586
human;0.010382270206131866
population;0.010405794778761298
may;0.012370794486276674
decline;0.012368681402147466
and;0.010659875594171466
reach;0.013385363828767982
that;0.010733696968081838
number;0.010049163382093202
again,;0.014526230729509449
but;0.011795724420983509
I;0.01618804615691437
don't;0.019955590757402476
have;0.017580451996693825
any;0.010320970048725335
information;0.012998087350334453
to;0.015359905138195592
provide;0.013439554124402371
you;0.01176149131020716
with;0.01354064406637752
a;0.011040452407289477
projection.;0.027639961724789414
