text;attention
There;0.011623057926411919
are;0.00771630187117502
several;0.007737775120817183
possible;0.007894750804938207
causes;0.011012281859051563
for;0.008593042749936565
EC2;0.02932617034138749
machines;0.013219873872522584
not;0.013802578832304383
communicating;0.023568392049695793
on;0.010262703991725916
AWS.;0.09157954766931568
I;0.012443280973890879
would;0.0081484091643971
suggest;0.010280205397715571
the;0.008020303766578737
following;0.008604536953259237
steps;0.011240383633881239
to;0.008378573163243846
get;0.00780464786192802
you;0.00809920926010128
started;0.009014267754459283
on;0.007194283327477471
fixing;0.00861267697665267
the;0.011181982386933378
issue:;0.015059685944529257
1.;0.02035772496872459
Check;0.012214803764726544
the;0.008994314956406091
security;0.011714784971167255
group;0.01818204558965218
rules;0.013294629958044533
and;0.010923769804238665
network;0.011627204310643713
ACLs;0.020917268774156818
for;0.00822597570725642
your;0.009547986543977384
instances.;0.031963500743854935
2.;0.022881468149248265
Verify;0.010324036524700419
that;0.009356292145736193
your;0.008630908818189223
instances;0.01004670186417822
have;0.009323633349049216
public;0.012322375069484618
IP;0.012890140193159323
addresses;0.011209747119186174
or;0.010075923772970183
Elastic;0.008728226658093653
IP;0.010090653644563395
addresses;0.008847632689372126
if;0.00846177111753532
you;0.007214264590250299
are;0.0074057018747755495
connecting;0.010200552582843445
over;0.007946936060313554
the;0.006952739609312178
internet.;0.012448744441167921
3.;0.014915365308346225
Ensure;0.008941072755224667
that;0.007723467070835176
your;0.007421627542857755
instances;0.00824299392456003
have;0.007954610682215273
the;0.0072825858881301695
correct;0.007918596568460433
route;0.01101724063709326
tables,;0.014047752942363953
internet;0.008936688353986156
gateways,;0.012948173715363786
and;0.007440142720253392
NAT;0.00763845687212408
devices;0.007208071004926996
configured.;0.009392470617535639
4.;0.00930555293898092
Test;0.009335223109719305
the;0.007418979474685337
network;0.0074048666558014275
connectivity;0.008166048445419809
using;0.008735340755264743
ping,;0.01445461829922766
traceroute,;0.0102885540305446
or;0.007304307038403683
telnet;0.007721174097734153
commands.;0.007094634528632535
