text;attention
The;1.687995529116757e-07
time;1.9015408871919156e-07
it;1.5070869504068832e-07
takes;1.8335742661586236e-07
ones;1.8111029514199056e-07
self;2.6964749748554995e-07
to;1.5064455367180306e-07
accomplish;1.88713999939004e-07
such;2.0196537150349377e-07
a;1.523025868480131e-07
task;3.249716223734215e-07
is;1.6605488667718198e-07
dependent;1.8909634291630953e-07
on;1.6164682341406082e-07
the;1.6631358966842648e-07
person.;0.900721179015778
It;1.7876920562081068e-07
can;1.8479419498052594e-07
vary;2.038211908187514e-07
from;1.7765303270630617e-07
person;1.7349233296163276e-07
to;1.7194041764989145e-07
person;1.853703890788964e-07
based;1.8349754013641939e-07
on;1.59010858581103e-07
things;1.6024566488815782e-07
like;1.732183902294052e-07
age,;1.9306976089995509e-07
weight,;5.030722152252681e-06
and;1.5328938076512266e-07
more;1.6074738065427017e-07
importantly;1.7645652139936424e-07
exercise;1.7416091935626417e-07
and;1.5231275902124252e-07
diet.;0.09926420212058289
There's;2.5262678220810825e-07
no;1.9820673437776588e-07
defiant;4.400664375215029e-07
answer;3.5672523845212965e-07
I;5.388119843606017e-07
can;1.897054214600872e-07
give;1.8592570454115488e-07
because;2.2262817417700333e-07
of;1.7189955682138003e-07
so;1.9796139645572042e-07
many;1.9151762549706019e-07
variables.;8.347291583095099e-07
