text;attention
The;5.252915033434451e-14
first;4.588513487188784e-14
and;4.191947780514105e-14
most;4.09147503876608e-14
important;4.093952663597283e-14
step;4.189563986325242e-14
would;4.221683029585636e-14
be;4.068783091455336e-14
to;4.023873492331262e-14
identify;4.396221749937345e-14
the;4.0207448369944575e-14
source;4.4193395217099595e-14
of;4.05239387519274e-14
the;4.103957552239798e-14
smell.;0.9999999999967131
Can;4.2675165625986265e-14
you;4.2694118029228283e-14
narrow;4.097807775182518e-14
down;3.9334616255144656e-14
which;4.3538049221207504e-14
potential;4.205347005307766e-14
source;4.2781306700684766e-14
the;4.2084891766994683e-14
suspect;5.031220225937699e-14
odor;5.2089792686892456e-14
may;3.841404612386165e-14
belong;4.023378250008967e-14
to?;4.884538854008454e-14
If;3.8746265018140806e-14
the;4.072818839055487e-14
source;3.882717200854519e-14
turns;3.917504006029592e-14
out;3.8690445553428876e-14
to;3.708538751994188e-14
be;4.1366458451182165e-14
hazardous;6.369870574629257e-14
such;3.95346066346019e-14
as;4.1286365413399085e-14
a;3.980804913825296e-14
gas;4.601590871771026e-14
leak,;5.0725344525805847e-14
you;4.081631161480884e-14
may;3.958726671495854e-14
have;3.7975145728568174e-14
to;4.121494790888471e-14
vacate;4.916173264943906e-14
the;3.8031636724980576e-14
house;4.399422102458732e-14
immediately,;4.36287897672516e-14
alert;3.9661995607443286e-14
others,;4.419173278204773e-14
and;3.7431458124889556e-14
consult;3.986271166416137e-14
with;3.9478082063251465e-14
emergency;4.0121262054036736e-14
services;3.881484348350669e-14
for;3.7363467836615205e-14
advice;3.83640651484082e-14
on;3.756997043800606e-14
further;3.808357394980789e-14
action.;4.0426527599879006e-14
Most;3.80971158044827e-14
likely;3.748451095683697e-14
the;3.763366360568482e-14
source;3.7246221951687915e-14
is;3.7934967891122804e-14
something;3.902534241433959e-14
benign,;4.21515232451209e-14
such;3.7048739474022823e-14
as;4.122781821514234e-14
a;3.9177251673184746e-14
bin;4.2834714593784315e-14
that;3.919155793060536e-14
hasn't;6.349919837256758e-14
been;3.974327672887664e-14
emptied;4.1763703333690485e-14
out;3.676856251257022e-14
in;3.7526394846289365e-14
a;3.6321161240142345e-14
while.;3.7458141133704886e-14
