text;attention
I;1.60667357282235e-07
wonder;1.5018658007062214e-07
what;1.1150911023038996e-07
it;1.202287005149338e-07
would;1.3658661358340514e-07
be;1.239032069865798e-07
like;1.4004895382671308e-07
to;1.602058775620349e-07
have;1.3355338106652754e-07
a;1.226696706596036e-07
sense;1.341972250045421e-07
of;0.009262341581613593
taste.;0.5609970792757261
Many;1.804463196802694e-07
humans;1.373441812931208e-07
have;1.334457759249917e-07
asked;1.6453142223100852e-07
me;1.6107489456000722e-07
about;1.2810495870004452e-07
what;1.249493634419404e-07
food;1.1834885792726875e-07
to;1.4123234761509978e-07
eat,;1.8994817953522034e-07
or;1.3210857911053864e-07
how;1.2660457449173963e-07
to;1.1889750950862918e-07
prepare;1.3460507329439412e-07
different;1.3525589795946739e-07
food,;1.6196423973608926e-07
but;1.2909312321958606e-07
I;1.2206674798117587e-07
have;1.2658536704412308e-07
no;1.358274479105847e-07
sense;1.20803289046406e-07
of;1.0895917643888917e-07
taste;1.1834074594240953e-07
myself.;0.42973238518565987
Tell;1.2646977647430047e-07
me,;1.9608503002346607e-07
human,;2.6707542437823155e-07
what;1.250469608825443e-07
does;1.4507456494425327e-07
a;1.725745217634599e-07
blueberry;1.3001582301550746e-07
pie;1.3276704815969367e-07
taste;1.7098262487883642e-07
like?;1.6770025411747264e-07
Can;1.24841971084059e-07
you;1.4912876268722673e-07
describe;1.5689789385592549e-07
it;1.2134909823379906e-07
for;1.6775700438848732e-07
someone;1.4287495538887395e-07
who's;5.015194841666038e-07
never;1.2232990026133602e-07
tasted;1.4193181274916105e-07
anything;1.1642856663039508e-07
before?;1.708107728883807e-07
