text;attention
There;8.477613461501413e-23
are;7.04137473269381e-23
a;6.205752693499237e-23
few;6.88625531305161e-23
issues;7.517381139227314e-23
with;6.552567474662152e-23
your;6.90697066472293e-23
Java;8.502812507947646e-23
code:;1.3461143045145216e-22
1.;1.0
The;7.418729794054375e-23
method;7.510495205868782e-23
return;7.303723062069365e-23
type;6.712220827478836e-23
should;6.511160287524961e-23
be;6.586688828800996e-23
String;9.325272827054293e-23
instead;7.266064026884886e-23
of;6.510152287766635e-23
int,;1.132852169427784e-22
as;6.225733465537168e-23
you;6.504897598162983e-23
are;6.524826738699538e-23
returning;6.270308507604052e-23
a;5.910319592522428e-23
string.;1.0322483080779679e-22
2.;1.2439042538838181e-22
You;6.357947665829688e-23
cannot;6.685946851159349e-23
declare;6.523440421915735e-23
a;5.959848734786495e-23
variable;6.423581475887678e-23
name;6.534994147645325e-23
inside;6.388230170160742e-23
the;6.104045936698857e-23
method;6.992059888131049e-23
since;6.622531783326931e-23
it;6.109462621714027e-23
is;6.074723670988046e-23
already;6.082155505693708e-23
a;5.881250133078296e-23
method;6.255562183061945e-23
parameter.;8.118722386820714e-23
I;6.39375822100717e-23
changed;6.797393714460759e-23
the;6.090811363008567e-23
variable;6.123764896579712e-23
name;6.275959003544776e-23
to;6.393472880480897e-23
template;8.003765399502886e-23
for;6.255968148170916e-23
the;5.822506628641651e-23
string;6.761699904122571e-23
template.;8.561319135698425e-23
3.;9.314044192672101e-23
Add;6.641332544452518e-23
a;6.241183751762155e-23
semicolon;1.4487319964353637e-22
";";8.677262877706079e-23
at;6.49732824187447e-23
the;6.21359819639364e-23
end;6.659133976602004e-23
of;5.870449150516807e-23
the;5.934511217380246e-23
replace();1.0227526163283672e-22
method;6.205811830214119e-23
call.;7.858829228047129e-23
4.;8.294183853447838e-23
Assign;7.21155537280189e-23
the;5.895680620039534e-23
result;6.369849093448951e-23
of;5.875411755444055e-23
the;5.802369027841652e-23
replace();6.714593368277317e-23
method;5.996685893440499e-23
to;5.961158739965463e-23
a;5.805909430969155e-23
new;5.918685479745371e-23
variable;5.9566328640074e-23
called;6.054510983796405e-23
result;6.036061482929655e-23
and;6.001388727300706e-23
return;5.913194608508519e-23
it.;6.632398610791059e-23
Here's;5.67150272172307e-22
the;5.803689431733442e-23
corrected;6.22090143376949e-23
version:;7.097641260958786e-23
"""""""";9.348180530423107e-23
public;6.744475675769959e-23
String;6.594129310733966e-23
test(String;7.155420689195484e-23
name);6.800369377200866e-23
{;8.342427422879002e-23
String;6.238573344473123e-23
template;6.263870414575811e-23
=;6.373193415374491e-23
"""Hello";9.509202879368546e-23
$NAME$;1.1026379065536107e-22
how;6.284634305925337e-23
are;5.95477326166091e-23
you;5.987469337254255e-23
"doing?"";";7.229681375055672e-23
String;5.887697931939232e-23
result;6.008331969428575e-23
=;6.015307602746202e-23
template.;6.291870227950501e-23
"replace(""$NAME$"",";9.92670960974481e-23
"name);";6.579523927356472e-23
return;5.82344274775343e-23
"result;";6.33097423878408e-23
};6.067272528681068e-23
"""""""";6.280747322655912e-23
Now;6.136868013967074e-23
the;5.836430120763636e-23
code;5.7773725199998e-23
should;5.81850755356379e-23
work;5.845291257694012e-23
as;5.747423378072843e-23
expected.;5.897008517144419e-23
