text;attention
Stable;0.034297418762536135
Diffusion;0.03834929636549374
is;0.02596743399756507
an;0.02270838735305737
AI;0.022703228300502806
model;0.0252611248962788
built;0.024385514354365825
to;0.02061654062777448
take;0.023455959053201803
in;0.023712772854599197
text;0.022938528382921312
and;0.020794552859749165
generate;0.02161603630324698
images.;0.0438543349255559
It;0.025563311844760836
works;0.02213330030717275
on;0.023613774144423016
Diffusion;0.03011045585917146
which;0.02367199345595109
is;0.020652561756940194
an;0.021693025820619456
energy;0.026805365139049443
based;0.021874798049585763
system(energy;0.06359133632229583
in;0.022393184888791415
information;0.020696756536095415
theory).;0.03449270821659988
It;0.023272224818176958
runs;0.025941329892806297
the;0.023623932781229047
diffusion;0.019674460349739017
on;0.023136472454294347
a;0.021118587114306784
latent;0.019807976393753472
space;0.023159429703365392
so;0.020886289382367383
it;0.020403952412456027
runs;0.0206580840945218
faster.;0.030363559224678396
