text;attention
King;0.009205642216603374
Henry;0.008145289226319657
IV;0.00982831452834151
had;0.00824698869328373
several;0.007432431370009002
children,;0.015160419569877156
Here;0.008302263828186975
are;0.009226987174177621
the;0.006799949551596764
names;0.008284117863570672
and;0.006981229352054477
birth;0.006777652166318958
dates;0.008533519308270458
of;0.007371722621533268
some;0.007078219435256053
of;0.006678528691558058
his;0.007152707925634743
children:;0.012637217526394705
Prince;0.009209603303844963
Edward;0.008726051510094833
(1382-1400);0.052645669058670935
Henry;0.007759274113141277
V;0.007186278026341623
(1386-1422);0.020180076593814343
Thomas;0.00788247732421811
(1387-1421);0.032907026878085874
John;0.007086582106569985
(1389-1435);0.015159210869842121
Humphrey,;0.014801103498901859
Duke;0.00672409230721825
of;0.006269059301133555
Gloucester;0.008211690157474775
(1390-1447);0.0205110511551537
It;0.009854557025993388
is;0.006815233358978202
worth;0.007391707585584015
noting;0.008451172541852377
that;0.007550001182684206
King;0.006948710100947021
Henry;0.006769038538748485
IV;0.007651868405937288
may;0.006881605156463826
have;0.006722705125663551
had;0.007314473678662351
additional;0.007735870086930441
illegitimate;0.009290952985457799
children;0.007891003514762874
as;0.006829799586270603
well.;0.01238190215633705
As;0.00696993580845054
for;0.007447089637732351
whether;0.008600344210821712
any;0.007114365592066285
of;0.0075237440121922045
King;0.007057785299161573
Henry;0.006436373459030946
IV's;0.013352273249108891
descendants;0.013858907541279513
are;0.007014644769044476
still;0.006877201587353245
living,;0.01335456869943837
it;0.006993552812325455
is;0.006594408312574884
possible;0.007901260540072784
that;0.008791810992434767
there;0.007384411107290115
are;0.007807688936315772
living;0.007989494955214447
relatives,;0.015900391439815434
although;0.009011915234451216
this;0.006692855696504641
would;0.006866001641870412
depend;0.009495221799791419
on;0.008415555574442062
the;0.00647239527796138
specific;0.006669816815555292
lineage;0.008522435039219794
and;0.006801805408798012
any;0.006493552369131654
surviving;0.006631868417443139
descendants.;0.016189598885315234
However,;0.010475058094973445
it;0.006703504593606139
is;0.006278310126156516
also;0.006470905452026505
worth;0.006713608582685243
noting;0.0069594429354709
that;0.007690256522195375
over;0.0072228411430682714
600;0.008972493207607577
years;0.008095239829816992
have;0.006578689746900405
passed;0.00797089749774899
since;0.00812341569123075
King;0.006231305013002732
Henry;0.0060568834575966774
IV's;0.008431902662874925
reign,;0.007205355025641811
so;0.007062299552452612
tracing;0.00911417636952562
any;0.006494972886110316
possible;0.006314426423020815
living;0.0063017699741630614
descendants;0.0076375355189455384
would;0.007128338678904614
likely;0.006649780926723438
be;0.006531920115186139
a;0.0062389109784399075
complex;0.006604603249390604
and;0.006206157910031869
challenging;0.0064020571796404675
task.;0.00631661724788673
