text;attention
1,;0.03659238648324039
How;0.0029344891463377156
many;0.002645199129200211
years;0.0030228666941456046
of;0.004821275950415307
experience;0.0027391179602016943
do;0.003049355471590058
you;0.0028553628581118717
have;0.003435779556936479
in;0.004162781568667076
web;0.003044675402777426
development?;0.011074005072503841
2.;0.07578384371321466
What;0.003275476033301408
are;0.003138117659386448
your;0.0030862707085797473
strengths;0.0023056379085907384
and;0.009873348579160657
weaknesses;0.0023853663144812187
when;0.003913131296303704
it;0.0031134884081200705
comes;0.002520083192660053
to;0.006403776230528491
programming?;0.011676369875439513
3.;0.05318476560569487
What;0.0033656058851127507
are;0.0031122480638411266
your;0.0031357576477375713
favorite/least;0.006089120890393187
favorite;0.0026915892020547717
programming;0.0038729840400981634
languages;0.0034043127830269385
and;0.007813883123821938
why?;0.007095768068608066
4.;0.02606161419295437
What;0.002852996796259702
are;0.00284306371359518
your;0.0027935619594900724
thoughts;0.0028631597234180504
on;0.003925659312455563
Agile;0.0023542275767258064
vs.;0.014776279820223314
Waterfall?;0.009695088186349473
5.;0.021255845878923478
What;0.003327509448473523
do;0.0024555590300163284
you;0.0026227239049470296
think;0.0026090602583922332
are;0.003668415337228259
the;0.01980422996516777
most;0.003239238989686864
important;0.002304661629723022
things;0.002766075932132911
to;0.007545667807129948
consider;0.0023448245644547812
when;0.004712732602584392
designing;0.002762381170377862
a;0.008659707541654935
website;0.002848182782938685
or;0.003247435473662403
app?;0.00850508757838711
6.;0.0317750231463641
How;0.0031582667370353558
would;0.0038687380764702846
you;0.0030428568227098807
handle;0.002672938056570769
a;0.01106659835305227
conflict;0.0029605719225380173
with;0.00514698977332387
a;0.008662933102364559
coworker;0.008187449942420155
or;0.004576791537232144
client?;0.01066139346124336
7.;0.060299660090954964
What;0.003120803021780653
is;0.004125150201003724
your;0.003052076477913145
ideal;0.0025854158282650258
work;0.0030441685802746524
environment?;0.01155763727173715
8.;0.058577195559398686
Why;0.0026169377737759415
do;0.002788149580564874
you;0.0026112648736539633
want;0.0027201057713232266
to;0.006250150329304981
work;0.0028468473856789298
for;0.0035413247892878644
XYZ;0.007507547907353252
Company?;0.014409935619529928
9.;0.06518011429940128
What;0.0027884916968032012
are;0.002828935315582594
the;0.05666759397172768
biggest;0.002519405992801612
challenges;0.0026167045136201556
facing;0.0026875672313943296
the;0.027971528792668145
web;0.002794339499450916
development;0.002687886351787281
industry;0.003099685710959526
right;0.003097957434188042
now?;0.00982293169777238
10.;0.032424370058103405
What;0.00287605429448289
is;0.003930153507632015
your;0.002959445503506384
biggest;0.0023829313224984186
flaw?;0.008765749110857174
