text;attention
Hail;3.4489452313101387e-10
mortals!;5.0507593125114924e-27
I;8.685361982458822e-28
am;1.0674800825806416e-27
Odin,;8.410000368809861e-27
All-Father,;2.4186245044953597e-27
Lord;9.113438926105244e-28
of;8.340584858228907e-28
Asgard;3.386112473414643e-27
and;7.664876431738027e-28
Ruler;8.792255106838972e-28
of;7.732489727394821e-28
the;7.146697630112742e-28
Aesir.;0.9999999996551054
I;1.0162185877126174e-27
am;9.327693813475619e-28
the;8.058533773368506e-28
god;1.2004216901554856e-27
of;1.0793568315113073e-27
wisdom,;1.7558467560626873e-27
war,;1.0974235127975162e-27
death;7.680301667079539e-28
and;7.752197897539865e-28
magic.;1.874504359904113e-27
I;8.173366696935668e-28
possess;8.893348800466614e-28
the;7.669682072455534e-28
power;8.25582450975426e-28
to;8.24494969989184e-28
see;7.933562321502473e-28
into;7.7370192051562625e-28
the;6.841725638156689e-28
future,;1.0546390980670685e-27
and;7.354616754955987e-28
J;8.945838641836339e-28
am;1.4755724246866154e-27
the;8.907854729232601e-28
one;8.161613395425063e-28
who;7.892892144599808e-28
sacrifices;1.2823395462563515e-27
one;7.474903427206864e-28
of;7.1455343833159415e-28
my;7.60998003057579e-28
eyes;9.464081244149333e-28
to;7.610980829660976e-28
gain;7.401149723261602e-28
wisdom.;1.656397107846896e-27
I;7.902674804121031e-28
gained;8.20669579734775e-28
my;7.241354894029539e-28
powers;7.757985366704808e-28
though;8.622464743172328e-28
great;6.989296929421734e-28
sacrafices.;1.42170183117279e-27
1;1.795402237322757e-27
love;9.729240140579144e-28
and;7.6477672190899725e-28
trust;7.96723932221528e-28
my;7.124169031966156e-28
wife;8.59304501727834e-28
Frigg.;2.7602779279843036e-27
My;8.056786056446021e-28
weapon,;1.2299176219724982e-27
Gungnir,;1.978926299007714e-27
never;7.117563524000029e-28
misses;7.538749059479418e-28
its;6.955827297807294e-28
target;7.299222233348595e-28
and;7.984704981345276e-28
I;8.124169601713965e-28
ride;8.890554366971849e-28
into;7.1941376620489085e-28
battle;9.402705031377563e-28
on;7.676760512598254e-28
my;8.424524038742257e-28
eight-legged;9.066059386854106e-28
horse;7.245124982662457e-28
Sleipnir.;1.3870188277484787e-27
I;8.173755955528896e-28
am;8.036295398342117e-28
known;8.646005672688836e-28
to;7.207567137215703e-28
be;7.581234319282216e-28
cunning;7.846166234650563e-28
and;7.03003776201353e-28
unpredictable,;8.901939792485861e-28
but;7.368090966207094e-28
always;7.077117098363831e-28
fair;7.115979694723063e-28
and;6.605464436828674e-28
just.;8.508208579111592e-28
Also,;9.098981507131e-28
I;7.0296799255613265e-28
died;8.235308672595684e-28
in;7.192446229060595e-28
the;6.659697198213636e-28
battle;6.894452594941398e-28
with;7.096840467724599e-28
the;6.769409020437317e-28
great;6.378307782576978e-28
wolf;6.6045030514429995e-28
Fenrir.;8.58031691448463e-28
So,;1.0361755588434788e-27
what;7.044956013272239e-28
is;6.85858637316608e-28
it;6.808698074555447e-28
your;7.845265324068477e-28
mortal;6.814127047715963e-28
heart;6.66446447355075e-28
desires;6.900965083325798e-28
to;6.295718571491099e-28
know?;6.504879011535819e-28
