text;attention
To;4.978072747241888e-06
the;1.4567795155385004e-05
best;4.1003885954607325e-06
of;5.463434500819503e-06
my;5.372664072005148e-06
knowledge;5.173239451938593e-06
the;7.451289843485205e-06
Tyrannosaurus;9.830444945119222e-06
Rex;7.3941266730326325e-06
was;8.152044945303565e-06
a;6.633138720501169e-06
theropod;9.642864843504535e-06
dinosaur;9.693545940566182e-06
that;5.63514574792517e-06
lived;5.7256162047428544e-06
from;5.891439970119599e-06
the;6.501759406994979e-06
Maastrichtian;2.2425105454960898e-05
age;6.443373199500829e-06
of;5.3016129342619186e-06
the;6.19630910866764e-06
Upper;4.761169032718714e-06
Cretaceous;1.3785567495150321e-05
period,;9.64127605167566e-06
68;5.001671457780345e-06
to;5.292733804696103e-06
66;4.592791478387219e-06
million;6.296326068295322e-06
years;5.379553874414104e-06
ago.;0.37302166494231437
Although;5.646942963306212e-06
some;5.279247100967445e-06
soft;5.232094847318161e-06
tissue;5.996972158529635e-06
and;5.017209259068697e-06
protein;5.5252102038934376e-06
remains;7.14011711856407e-06
have;6.267828537037165e-06
been;6.18998942450528e-06
found;5.250559826997648e-06
there;6.881020081678419e-06
are;5.358342238014614e-06
no;6.126697546772431e-06
reports;7.119595208585795e-06
of;6.394511363350174e-06
any;6.21232799507976e-06
poison;7.2936812796115795e-06
glands.;0.36104923800036254
So;5.420739522952836e-06
I;7.632614237530299e-06
can;5.545868955465768e-06
unfortunately;5.251716646272318e-06
not;6.416824556595269e-06
answer;6.2450718891597366e-06
your;5.555720601730463e-06
question.;0.26556677165203557
