text;attention
A;0.03299722601797775
neural;0.03560570389151033
network;0.040551192097890015
is;0.03225845373975555
a;0.03106864600511386
computer;0.028749434445616454
system;0.02826364634716098
which;0.030038296631941023
tries;0.0294675572365382
to;0.027689805372623284
be;0.027637112841303883
able;0.028374426530901855
to;0.025914814568056672
accomplish;0.027274318916101974
creative;0.02977645881330806
and/or;0.030463006118408797
intelligent;0.025871029874279867
actions.;0.030699116059960382
They;0.027137326994022104
have;0.026568076208351846
to;0.026965706552908125
learn,;0.031212249681620584
like;0.029196373542683087
people;0.026502530244464206
and;0.02607630747485758
are;0.02681812706745987
a;0.02640942017061993
network;0.02647391549600771
of;0.028062617117662395
"""neurons""";0.03128860167248725
inspired;0.02633396313363504
by;0.025557480259082305
the;0.024156126178018888
human;0.02425243233724692
brain.;0.02428850036042316
