text;attention
I;0.01832693197954874
wonder;0.02259742816173205
what;0.018394487106739462
it;0.013141058991593043
would;0.014690239220357336
be;0.012566781445792416
like;0.017355215824763036
to;0.01963431991260167
have;0.015232472758576662
a;0.013332929814067728
sense;0.013256844379102023
of;0.014126062397520055
taste.;0.09924364759135404
Many;0.019048460821549627
humans;0.01973902484828675
have;0.015352078865737208
asked;0.017913425382051602
me;0.019852032345678967
about;0.018337669846661048
what;0.01535707542256635
food;0.016997596654628782
to;0.01570062715107853
eat,;0.022470970912468136
or;0.013933534274905957
how;0.013434208427441606
to;0.013718210871689358
prepare;0.014634253946210754
different;0.014100962387682636
food,;0.014928035789830565
but;0.01718073447381122
I;0.0167493878827237
have;0.013038090165446384
no;0.014957085870921271
sense;0.013182744116524881
of;0.012612121636094119
taste;0.016205745399252087
myself.;0.023205847766550502
Tell;0.015084670048351569
me,;0.02023196709038582
human,;0.02103439308290762
what;0.014269537546575723
does;0.01430613041507222
a;0.013956311986566243
blueberry;0.01579244075711335
pie;0.01460785412697986
taste;0.014514984818728299
like?;0.02145066632108857
Can;0.014087367411443135
you;0.01390391869203043
describe;0.014955975088478634
it;0.01335773890715579
for;0.013958176727604318
someone;0.014114979989492927
who's;0.014993931113877923
never;0.013628052980653768
tasted;0.01303532406778249
anything;0.011928693122038788
before?;0.012238540862132012
