text;attention
United;0.009140457150763021
States:;0.014281186156058147
Chuck;0.007947481416265645
Norris;0.05558147057827745
doesn't;0.07031074354960005
wear;0.007561385053148536
a;0.00595295291168813
watch,;0.023436903574568863
HE;0.009721435748957374
decides;0.009748351115178114
what;0.006926973077265844
time;0.00879565146467901
it;0.006380572679894361
is.;0.018041583613553177
Japan:;0.030479988372698816
Chuck;0.009225911265900968
Norris;0.02201648489196499
once;0.014077558505611291
roundhouse;0.009587976387443855
kicked;0.012951264867477733
a;0.008009970642835217
karate;0.008196292698632696
master;0.008131205778732019
in;0.0072924503371722136
Tokyo,;0.01602253350125406
and;0.007791348185925357
that's;0.013766020502949124
how;0.007102252914440998
karate;0.00717938067586609
was;0.005934250900199295
born.;0.0174044614264274
Brazil:;0.02453442408954312
Chuck;0.008736147847872008
Norris;0.012605485872323664
doesn't;0.022045066289889555
need;0.008157629261232474
to;0.006702464254820537
visit;0.007023242240525234
the;0.005947072797320507
Amazon;0.01053914122734404
rainforest;0.009590423382331707
to;0.007960105059245558
see;0.007002272596595351
the;0.005994434255585534
power;0.005900642349221325
of;0.006593310334159089
nature,;0.010284048071109025
nature;0.006875856112214109
visits;0.008024361223538074
Chuck;0.007904585965048562
Norris.;0.012109597911112074
Australia:;0.01600121070290436
Chuck;0.00782210316425264
Norris;0.008610084076563544
can;0.008558216560453932
walk;0.006994522609006534
on;0.007527062416537779
the;0.00606974344220216
Great;0.006792195189472943
Barrier;0.00701959158606892
Reef;0.009588546499317795
without;0.007298664983034469
damaging;0.008438932779893049
the;0.006512258079444604
coral,;0.00955392595099472
because;0.007171753553683842
the;0.00660343803951422
coral;0.00691115474960813
gets;0.0061595471325727675
out;0.005909264772915139
of;0.005926390685240984
the;0.005642032398506545
way.;0.008150744683266703
Italy:;0.012429976497511522
Chuck;0.006823448750190578
Norris;0.008601366481350011
once;0.009021204738123952
made;0.00692131986149796
a;0.006193531104155079
pizza;0.00895803600564312
in;0.00721593450565925
Rome;0.008544950998454691
that;0.007290700155653639
was;0.006087127905735468
so;0.006379582805154089
delicious,;0.009158608729338115
it;0.006001236027653961
was;0.005792498126195401
named;0.006458947388312901
after;0.006646990989315945
him.;0.008893125433338324
It's;0.007101658746567926
called;0.006263960926642125
the;0.006212115473791537
"""Chuck";0.007588609648164663
Norris;0.0065248977838831546
"Pizza.""";0.006101975775749271
