text;attention
If;0.03247318108438542
Ais;0.04553038637142238
the;0.040690556289348354
sister;0.042317424674147834
of;0.039140119716466755
B,;0.09241184447236687
B;0.03469190801261087
is;0.02888510751619717
the;0.02796169444546484
sister;0.0331510414389986
of;0.02993844541226432
C,;0.046934652664645374
and;0.03302206742844419
C;0.032893576565026145
is;0.027573005720966215
the;0.028944880594897714
mother;0.03394691067683868
of;0.02946580737497691
D,;0.04561181135081823
then;0.03592174894861069
D;0.030879824151780894
is;0.02992680177709437
the;0.02878846020500502
niece;0.03358692877869142
(or;0.030355852086108075
nephew);0.02839644032405299
of;0.027350969258896646
A.;0.02920855265947298
