text;attention
The;0.013161382872556823
amount;0.013304459562014455
of;0.010496848159264396
time;0.016688932867390465
to;0.01670662171207225
go;0.01979100140303232
from;0.017131617055079595
60kg;0.029294149495223222
to;0.014019315631113445
140kg;0.023821441130024882
will;0.023246543251511338
vary;0.014572396339276504
depending;0.012551437586344309
on;0.011393608137964055
genetics;0.01416512244358942
and;0.0140512000969595
on;0.012309175205034594
the;0.012956774626135273
training;0.014990872593843414
program;0.011865190251232201
(nutrition,;0.051899700950719024
workout;0.01571257897028072
sessions,;0.01899132086273644
etc).;0.15825726395912257
However,;0.020697913260839265
using;0.01964154840352413
natural;0.014123743983704033
training;0.015844593902690777
methods;0.012750249836027273
it's;0.022694973330479023
fair;0.019128459510634636
to;0.014527144977475778
assume;0.02728088983389446
that;0.016396133457877382
even;0.01222140607919569
with;0.015341085665091788
strict;0.014240454828336496
training;0.013897251430792797
it;0.017370999929022798
won't;0.03221272363393464
take;0.016727024001840163
less;0.01232235738926389
than;0.011875443009949737
two;0.010438155843951366
years;0.013845414696636199
for;0.017097117427483568
most;0.016305644082488146
men.;0.051640316322344906
