text;attention
You;1.6557200301527674e-06
can;1.597799981081728e-06
use;1.68264730924315e-06
the;1.451040161692496e-06
following;1.6126224619528078e-06
regular;1.6203704402231956e-06
expression;2.223409177063968e-06
to;1.6952913033776357e-06
find;1.6413022956143221e-06
Polish;3.4139255941011026e-06
phone;2.07035781032884e-06
numbers;2.777709441432094e-06
in;1.7997050428411998e-06
text;1.7227452280906876e-06
of;1.4481949888456934e-06
any;1.4738514066277932e-06
length:;2.4289845274067743e-06
/\+?\d{2}[\s-]?\d{3}[\s-]?\d{2}[\s-]?\d{2}/;0.9998718698449234
This;2.3193303186672e-06
regex;1.8946418542466181e-06
pattern;1.678025870130988e-06
matches;1.7069259632629518e-06
any;1.65560856512642e-06
Polish;2.0075227415789056e-06
phone;1.795640965086769e-06
number;2.1001737206157605e-06
that;1.6237007319521553e-06
starts;1.65034270254318e-06
with;1.7956204692379742e-06
a;1.4304942016350618e-06
plus;2.892914573610684e-06
sign;1.6563023459495744e-06
(+);2.2632283993451557e-06
followed;1.634315448067669e-06
by;1.6961819655041272e-06
two;1.6142652403998223e-06
digits,;3.7304553797433423e-06
followed;1.712071150594256e-06
by;1.717148480945774e-06
either;1.7258331214820018e-06
a;1.5118976256306322e-06
whitespace;2.585822279591667e-06
or;1.7511174927912395e-06
hyphen;2.3221756836589696e-06
character,;2.0858551136090175e-06
followed;1.5553667825449208e-06
by;1.526403759908944e-06
three;1.5134490491704524e-06
digits,;2.923034950329029e-06
followed;1.4651192003752076e-06
by;1.480208830455974e-06
either;1.547140487749042e-06
a;1.3689828029207384e-06
whitespace;1.8923011867435928e-06
or;1.461272182111939e-06
hyphen;1.6633805869255213e-06
character,;1.7120776561279042e-06
followed;1.3918080765469171e-06
by;1.4114281626122515e-06
two;1.3962880157098e-06
digits,;2.2242406319076745e-06
followed;1.364200033602445e-06
by;1.3942708768802165e-06
either;1.4416382918813833e-06
a;1.3160277560043532e-06
whitespace;1.5869946195671441e-06
or;1.3572435829111127e-06
hyphen;1.3983915199211234e-06
character,;1.4375098798609401e-06
and;1.3524563098129835e-06
finally;1.3744329689814832e-06
two;1.3223067947650803e-06
digits.;1.3788904751908e-06
