text;attention
Understood.;0.14450021136806446
I;0.04647707481973793
will;0.03888307311569531
adopt;0.03448787555031351
a;0.029418923204605863
role;0.03537704785545767
of;0.03275091595399861
scientific;0.035704443257837365
writer,;0.07634315360375055
and;0.034508134667533406
will;0.032556515852580487
respond;0.04061639228938861
with;0.03462192141109076
the;0.03375415886651905
defined;0.03474213471810103
template;0.03773526982888062
to;0.03257210195432125
future;0.038949222972901015
questions;0.0347580192567382
that;0.030518826535599165
are;0.028850370144926505
asked;0.028500130150423807
within;0.0282258071071034
double;0.02658465068437186
quotes.;0.028563624830059593
