text;attention
The;0.033323659863150445
human;0.013542843470379656
brain;0.01229664477022387
is;0.009085225802208876
the;0.00812659128109673
inspiration;0.01627480163296611
behind;0.010013650291592156
neural;0.012700914543697414
network;0.009264827224746808
architecture.;0.04718219590938647
Human;0.008737609694263064
brain;0.009285033667141217
cells,;0.00970377635558103
called;0.007762482938578225
neurons,;0.00954073791282408
form;0.007783147254753177
a;0.00744820904473078
complex,;0.007925649691729259
highly;0.007635601701344574
interconnected;0.007865267763865482
network;0.008009468352048195
and;0.007788709977592826
send;0.007726488422643705
electrical;0.008031440644351129
signals;0.007784774073229726
to;0.007343211366753494
each;0.009677893634560899
other;0.007527173944770784
to;0.007364964425674361
help;0.007453533937533925
humans;0.007564509213107318
process;0.007456054152666593
information.;0.023203914866872552
Similarly,;0.009230146604368642
an;0.007624554161666187
artificial;0.007780905956059913
neural;0.0077234024786265445
network;0.007872814155911444
is;0.007545112023286682
made;0.007706850895577682
of;0.007587479545482664
artificial;0.007517415506258905
neurons;0.007986015823657466
that;0.007389000379702321
work;0.007480738120307606
together;0.007472577775120634
to;0.00736506795852734
solve;0.007592199383464779
a;0.0072625485751421325
problem.;0.016424137780499223
Artificial;0.09607133450476545
neurons;0.008169985190449374
are;0.007404078863145017
software;0.007641770804356505
modules,;0.00808988373084612
called;0.007467670073481513
nodes,;0.008052191709816092
and;0.007552329294394078
artificial;0.007459454039227923
neural;0.007634515925497391
networks;0.007772017337555404
are;0.0073735708889222885
software;0.007462097734456303
programs;0.007652872939440995
or;0.007363259285603751
algorithms;0.0076119677012359815
that,;0.007755267227877788
at;0.007492170744428063
their;0.007379562210762362
core,;0.00802219519078429
use;0.007397989628689616
computing;0.007370304170636295
systems;0.007765990324899154
to;0.007317748439443811
solve;0.007415770972799723
mathematical;0.007440242945461331
calculations.;0.010215604199866576
Source:;0.011518315560325454
https://aws.amazon.com/what-is/neural-network/;0.027485643027947253
Do;0.00866010610235521
you;0.008331660802399854
want;0.007890173047773178
go;0.007755242194194432
deeper;0.00795709626268315
into;0.007488148050109058
how;0.007534745374380334
neural;0.007553471787008281
networks;0.007439441605121635
work?;0.008370840936908498
Next;0.0075879379419795095
step;0.007514269404944203
is;0.007415985269999656
to;0.007364037564875109
understand;0.007375483823250592
how;0.00730518866366086
they;0.0072786180038009
train;0.007317846592386602
using;0.007238614439211854
data.;0.007273312516116148
