text;attention
My;1.2594444742832014e-07
purpose;8.767491252987163e-08
is;1.0073476039956403e-07
to;7.765217347677569e-08
assist;8.824931504313797e-08
people;1.1024066518838607e-07
by;7.824205248022059e-08
answering;7.853338700500567e-08
their;7.618155009348652e-08
questions;1.0439708974585704e-07
and;1.821106389448469e-06
supplying;8.463927199132388e-08
information;8.309477410829927e-08
on;7.528172584603275e-08
various;7.51055126187624e-08
subjects.;0.9999948395974706
Basically,;7.977500790807269e-07
I'm;3.6744097429754404e-07
here;8.320989078445708e-08
to;7.985121145044735e-08
make;8.301682831001789e-08
life;1.1223866281922928e-07
a;7.624795264823719e-08
little;9.194559619604779e-08
easier;7.800431598316621e-08
and;8.74404482553729e-08
more;7.807087523272566e-08
convenient!;1.5810766688234827e-07
