text;attention
A;0.9985370264661078
woodchuck,;0.0001295684992298314
formally;2.5893330246322152e-05
known;1.7740657656814538e-05
as;1.9440280264209857e-05
a;1.8241661684907438e-05
Groundhog,;0.0002267870992518026
does;1.739606746383736e-05
not;2.0800302977372626e-05
chuck;2.850417024320067e-05
wood.;3.557404408939674e-05
They;1.7362934245163603e-05
actually;1.7862766895310456e-05
get;1.868863776901296e-05
that;1.702320084513356e-05
name;2.0016865392806558e-05
from;2.134233288836466e-05
the;1.7954359432204734e-05
Algonquin;2.7614114054624415e-05
tribe;1.8138963963538652e-05
of;1.569993227193527e-05
Native;1.5643579028760228e-05
Americans,;1.9162483400139345e-05
who;1.5735634783896763e-05
originally;1.6178453336812022e-05
called;1.6127849663528466e-05
them;1.593466835740127e-05
“wuchak.”;4.1293841524727796e-05
English;1.7406874138702333e-05
settlers,;3.1935864140659926e-05
in;1.5484019907398944e-05
trying;1.7568586284205414e-05
to;1.5538181228734117e-05
use;1.5611446271628088e-05
that;1.5481471244229954e-05
word,;2.270300786348129e-05
likely;1.7635596198680604e-05
came;1.555840465896533e-05
up;1.6065816757520757e-05
with;1.5744891228196454e-05
the;1.4722592955858722e-05
name;1.5122335648765118e-05
“woodchuck.”;3.273778041125719e-05
Depending;1.9508275768955628e-05
on;1.6637919227790308e-05
where;1.6202183612155196e-05
you;1.5641722088140168e-05
are;1.6033739866753784e-05
in;1.5506227763548483e-05
the;1.4511778904571865e-05
country,;1.880268663259387e-05
woodchucks;1.835819639927301e-05
are;1.5123242107534025e-05
also;1.4841506456954991e-05
known;1.5014832701739112e-05
as;1.6823720819403086e-05
groundhogs,;2.0670643166328827e-05
land;1.5255181199968142e-05
beavers,;1.779580552659324e-05
and;1.419585164004452e-05
whistling;1.585589458989944e-05
pigs.;1.515052552068436e-05
