text;attention
The;4.964809582008168e-07
project;5.279883246326267e-07
has;4.3859162289415203e-07
just;4.189812917261583e-07
started;5.45836020587217e-07
and;4.1685256172552745e-07
is;3.9244662972989014e-07
still;4.0199709623754406e-07
under;3.9057090645233676e-07
development;4.924153416605022e-07
so;4.3350340537371504e-07
there;3.799495352218613e-07
is;3.6910867287455924e-07
no;4.199806680055699e-07
TOS;6.020682243934514e-07
published;4.414395408803831e-07
yet.;0.9999814372243419
However,;4.6017558026712173e-07
it;4.0602244337738775e-07
does;3.797461934665801e-07
have;4.009306362041129e-07
guidelines;2.883652452777125e-06
on;3.9379880950359874e-07
the;3.702417572697378e-07
site;4.122049300696178e-07
in;3.8151034513860457e-07
plain;4.23994353341899e-07
language.;4.6995361648783945e-07
[1];5.149094468459737e-07
[1];4.914465639188779e-07
https://projects.;6.561504001032763e-07
laion.ai/Open-Assistant/docs/quides/guidelines;2.749827328745635e-06
