text;attention
The;4.320670110060134e-07
project;3.8791993151043885e-07
has;3.488945868517262e-07
just;3.6834024126986634e-07
started;3.895462117120545e-07
and;3.3761387841272734e-07
is;3.347491733892659e-07
still;3.4622777497609564e-07
under;3.4450890764823936e-07
development;3.778915650500055e-07
so;3.512420577590946e-07
there;3.3463531824777365e-07
is;3.2685821292351714e-07
no;3.535033064654445e-07
TOS;4.6375054683563255e-07
published;3.8882812015300796e-07
yet.;0.9999849767360447
However,;3.8327182972803766e-07
it;3.335813366227631e-07
does;3.2436870764908977e-07
have;3.4127501888202925e-07
guidelines;2.057472825964529e-06
on;3.349659587800601e-07
the;3.2536780621322905e-07
site;3.4436808119529433e-07
in;3.2359474500656165e-07
plain;3.9316653564382535e-07
language.;3.791250052122661e-07
[1];4.2682495633677404e-07
[1];4.281606236946273e-07
https://projects.;5.306215239529519e-07
laion.ai/Open-Assistant/docs/quides/guidelines;2.2105221561095215e-06
