text;attention
There;0.01528254393444836
are;0.016005628973515224
many;0.01666481152458271
ways;0.017353625439588155
to;0.020101390086919763
show;0.021980974464472693
someone;0.03724977275471292
you;0.029783262438543717
love;0.016684476058108254
them;0.016799222208712557
without;0.018754926432909092
saying;0.014634509532762312
a;0.014425249034773826
word.;0.06378473681058469
Start;0.022805237927494847
by;0.01631123683848522
expressing;0.017746966643530124
your;0.03197774116729988
feelings;0.016537556512989694
with;0.01512359123340219
words,;0.02631163640925299
then;0.02249756452344384
learn;0.024247545022775173
their;0.02051924411865398
love;0.018838143334994253
language;0.01924166011669849
and;0.016701730614867617
anticipate;0.023101405686703227
their;0.019207598925436064
needs.;0.057462815850258
Practice;0.024801905805647118
simple;0.019278318705118837
acts;0.014961175358268373
of;0.013424001263586898
kindness,;0.02806854480487734
be;0.017356209972195235
an;0.013579523122756875
active;0.015625026690181135
listener,;0.025506370460974336
and;0.01879196536979155
surprise;0.020898413632504633
them;0.022420455031000385
with;0.014507364980936086
thoughtful;0.016285395160516976
gestures.;0.0463585250207244
