text;attention
The;0.006822737497605754
Dog;0.01086360847264597
is;0.008338586964811401
one;0.00812299479149781
of;0.007371288824361546
a;0.006620701078907596
few;0.011042651943071408
animals;0.010445121394240184
which;0.008159217991366046
are;0.008616232261998475
able;0.010954738716684335
to;0.006355995939922821
bark.;0.021120661489222
Even;0.01009976259220309
tho;0.00899547389894228
dogs;0.010845271910087377
are;0.008398390932339753
often;0.01608010640176907
the;0.006703568402491503
first;0.009105664509947499
animal;0.009488185966256226
that;0.007473160225377753
comes;0.012311087865220005
to;0.0062595040617103035
mind;0.009241570559472142
when;0.009396168159743949
we;0.008576653439232432
hear;0.013064837625393184
the;0.0064527497693500566
word;0.010436727440144702
‘bark’,;0.3794717167045959
there;0.009245039302269623
are;0.008876773787721283
other;0.008526702576880324
animals,;0.025530092370900655
big;0.008257083225027693
and;0.007094474986405348
small,;0.019833679057497285
that;0.008289773084827277
do;0.0068774334779542
some;0.008954606153179898
barking;0.013414719498655334
of;0.007388594968657387
their;0.007790195680188499
own.;0.022096133863238516
Some;0.008396472916919596
other;0.00821106548856762
examples;0.01758929317389407
would;0.010624056495299449
be:;0.01866815966678028
-;0.007130037856195834
Foxes;0.012770051292316438
-;0.007136608149656391
Wolves;0.012400328462932477
-;0.006662423842387853
Jackals;0.02226100352890574
-;0.006502756188072581
Coyoyes;0.03223730307405584
