text;attention
Yes,;0.010458435604918326
you;0.006483359714241633
can;0.00830731197611637
use;0.007589656430659529
a;0.0067392728773251085
USB;0.01119376304518084
GPS;0.036412985668875915
dongle;0.03253619647939583
to;0.01573709215148801
provide;0.009159674167188004
your;0.007665149172274931
location;0.01960619119173014
information;0.010463836017909997
to;0.011040559087115983
Google;0.01703474096535129
Maps;0.0274448732478128
on;0.011590274503814306
a;0.007965550919181642
Microsoft;0.00811702307848527
Surface;0.010176019923257555
tablet.;0.07302153768502555
Once;0.010195036260876086
the;0.007341403026485032
dongle;0.026268309071642966
is;0.006848015651270453
connected;0.008480137223666313
and;0.007386169673815232
recognized;0.007520467989590755
by;0.006479321049513538
the;0.006639808695292393
tablet,;0.011873473790923064
you;0.00915181081933123
can;0.007704190528611284
use;0.006911713095391331
the;0.006344142658822849
Google;0.009799086861622994
Maps;0.010014674384453706
app;0.00857504737330955
to;0.00826410934358112
navigate;0.01129830542664066
in;0.00688479714412158
your;0.006724465028714343
car;0.012570970744358317
by;0.008474057762528938
providing;0.007396393845935961
turn-by-turn;0.012339141692951685
directions.;0.017035852301830412
Please;0.007806787184676346
note;0.0078709432600169
that;0.008172184042232052
you'll;0.008341873277771077
need;0.0068003702538106505
an;0.006717648414378186
internet;0.014236574846645006
connection;0.009348394098837705
for;0.009015411804177156
Google;0.0073888380708233845
Maps;0.008193408692965781
to;0.007301096190482596
work,;0.010572048985739867
as;0.007848672154453623
the;0.00676601904562774
app;0.00672839390724207
requires;0.007182711389711067
access;0.006449697715336534
to;0.006319612405217099
maps;0.007461487371671461
and;0.006490156184078383
traffic;0.00697331237047056
information.;0.009135252862242985
Additionally,;0.007901968858847966
while;0.007957073183244364
Google;0.006781031569476424
Maps;0.006988444098147481
can;0.0070703498639453615
use;0.0072976719154935
your;0.007536104558702238
GPS;0.011043674165186443
location;0.007624530569773987
to;0.007333426528701255
provide;0.006418727413648634
navigation,;0.010173194000024243
a;0.007666274775081333
dedicated;0.007409947245964188
GPS;0.00838798500580596
device;0.007996701227046887
may;0.008336680620142319
provide;0.007327586492735811
a;0.006099618796701708
more;0.0070041796481298815
accurate;0.007296715902756386
and;0.00629850731759881
reliable;0.006245075019369154
signal;0.0065705897831308
compared;0.00657667943601454
to;0.006706015578397803
a;0.00631753800193656
tablet;0.006763525785139409
or;0.006123602667837024
smartphone.;0.00636128008978031
