text;attention
The;5.253254108535545e-07
time;5.273965965344571e-07
it;4.682167503112565e-07
takes;5.69432955434948e-07
ones;5.069217791967151e-07
self;5.312527881530567e-07
to;4.829171973500978e-07
accomplish;5.250053292425655e-07
such;4.752632166226673e-07
a;4.346156854771034e-07
task;5.106778920969498e-07
is;4.5868630761900536e-07
dependent;5.012972816575566e-07
on;4.627672041328087e-07
the;4.2888352274709193e-07
person.;0.9999776292723751
It;4.786025929014197e-07
can;4.3882976326374616e-07
vary;4.927687532261608e-07
from;4.488007906638929e-07
person;4.932781753048011e-07
to;4.37338109672665e-07
person;4.4686541589281896e-07
based;4.811592348501269e-07
on;4.459516402033155e-07
things;4.424505484786336e-07
like;4.415907345598696e-07
age,;5.905275501245274e-07
weight,;5.605807746572919e-07
and;4.329212794969365e-07
more;4.509015623801786e-07
importantly;4.49969339858405e-07
exercise;4.829906527836997e-07
and;4.206354567108347e-07
diet.;6.108708512608227e-07
There's;1.0369945195576197e-06
no;4.666786339932548e-07
defiant;5.382894766560948e-07
answer;5.053472463469178e-07
I;4.258245023449565e-07
can;4.182938154203643e-07
give;4.259872740040625e-07
because;4.240449790727199e-07
of;4.2469795040646307e-07
so;4.135471675771483e-07
many;4.1553565268589777e-07
variables.;4.1979326312356565e-07
