text;attention
The;2.606247770557232e-07
time;1.9305684685938415e-07
it;1.9747362066525175e-07
takes;2.2809474200014074e-07
ones;1.9007968684279968e-07
self;2.2976235604557523e-07
to;2.4208325113642746e-07
accomplish;2.058168071535551e-07
such;1.91242294605379e-07
a;1.6926310092540797e-07
task;2.5063609614933185e-07
is;2.122374780723838e-07
dependent;2.0863486044082433e-07
on;2.0813030608847807e-07
the;1.7367272778462339e-07
person.;0.9999911641053234
It;2.8001429713042995e-07
can;1.7381878308958513e-07
vary;2.0158336810169612e-07
from;1.8794895441783932e-07
person;1.7949181155552426e-07
to;1.764363657145479e-07
person;1.7877300187523752e-07
based;1.8275281425116137e-07
on;1.7599519409279929e-07
things;1.7690311210159352e-07
like;1.8921999281889292e-07
age,;2.007431186239725e-07
weight,;2.064113396588116e-07
and;1.687490356435022e-07
more;1.7926358561878304e-07
importantly;1.936421079875844e-07
exercise;1.7888836307113674e-07
and;1.6607208738314173e-07
diet.;2.0009209737321875e-07
There's;2.0156955773259173e-07
no;1.675357031781979e-07
defiant;2.0364833234744324e-07
answer;1.8510791445249413e-07
I;1.692731963990077e-07
can;1.6316210688245415e-07
give;1.7037299221125098e-07
because;1.7266057111015017e-07
of;1.643944142337967e-07
so;1.595588265793387e-07
many;1.586741232591988e-07
variables.;1.6232855555581468e-07
