text;attention
Yes,;4.441088747070866e-07
you;1.4897233660799344e-07
can;1.959251313227287e-07
use;1.6411885274253625e-07
a;1.9432363368680254e-07
USB;1.641290608336077e-07
GPS;1.7663757489205366e-07
dongle;3.0077634501496326e-07
to;1.884956852621943e-07
provide;1.6796099578130916e-07
your;1.432014577979626e-07
location;1.8042650482430558e-07
information;1.4152519328737038e-07
to;2.138136511430159e-07
Google;1.6414660732076844e-07
Maps;1.4925974805743242e-07
on;1.831507778695543e-07
a;2.2781388839105488e-07
Microsoft;1.630159537769721e-07
Surface;1.9240855783577884e-07
tablet.;0.2936354459506875
Once;2.0297336430163028e-07
the;1.8252684375329048e-07
dongle;2.656298296578328e-07
is;1.6990499278024825e-07
connected;1.721794233078516e-07
and;1.3571045998218522e-07
recognized;1.978826623677792e-07
by;1.6876314485486465e-07
the;1.9998694676027543e-07
tablet,;3.7068782429177954e-07
you;1.4536516173270066e-07
can;1.8127693844711068e-07
use;1.624133109480985e-07
the;1.79192616337385e-07
Google;1.582978177502488e-07
Maps;1.6969694704126306e-07
app;1.6883205347120553e-07
to;1.742737532840567e-07
navigate;1.6640462356129376e-07
in;1.5080442708464047e-07
your;1.3289293367338658e-07
car;1.6506328680242838e-07
by;1.7833042469385152e-07
providing;1.6631675904006762e-07
turn-by-turn;1.181520339890297e-06
directions.;0.27919891527014656
Please;1.5986513139971996e-07
note;1.4606793815186117e-07
that;1.7842442329105755e-07
you'll;2.1494428912459827e-07
need;1.44858354475576e-07
an;1.4026684098215998e-07
internet;1.8926191861751742e-07
connection;1.3761122629323082e-07
for;1.4197274365840638e-07
Google;1.6145225502717936e-07
Maps;1.6614829931354405e-07
to;1.302942448795594e-07
work,;8.910587267840816e-07
as;1.674306476479707e-07
the;1.593519214518877e-07
app;1.5335227022210465e-07
requires;1.9732748642798078e-07
access;1.7121381494340507e-07
to;1.4903802344743318e-07
maps;1.6436369895477307e-07
and;1.4758565941350758e-07
traffic;1.4298390892862e-07
information.;0.24908472377037763
Additionally,;1.021605111658779e-06
while;1.6357921897866804e-07
Google;1.5286149443301738e-07
Maps;1.4328195711341523e-07
can;1.8577655546693055e-07
use;1.7464793912533238e-07
your;1.6197370161148967e-07
GPS;1.6030580179672803e-07
location;1.606004082609522e-07
to;1.4705355302635094e-07
provide;1.4382813371552967e-07
navigation,;3.2891878651134167e-07
a;2.3291313797158142e-07
dedicated;1.9868358383271595e-07
GPS;1.7615590484467177e-07
device;1.6178309147961374e-07
may;1.9231363401284897e-07
provide;1.5831405670894928e-07
a;1.7904113177793734e-07
more;1.7462909835230954e-07
accurate;1.4074662333126232e-07
and;1.2693081038739858e-07
reliable;1.367665636315599e-07
signal;1.6167869123272145e-07
compared;1.5291222520627598e-07
to;1.5064194156801442e-07
a;1.7225285827182551e-07
tablet;1.5865606514492004e-07
or;1.264075232819398e-07
smartphone.;0.17806146373764523
