text;attention
Okay!;7.225069882929833e-19
Let's;6.783127973419573e-17
start;4.9555326466474905e-19
the;4.679368745038548e-19
game!;6.395134211096308e-19
You;4.470236892279018e-19
find;4.756488149882435e-19
yourself;5.426642832064132e-19
in;4.650905661945822e-19
the;4.401879749246599e-19
middle;4.657055663219573e-19
of;4.504802609586171e-19
the;4.428867423607698e-19
Hogwarts;1.1916907021406462e-18
School;4.853014282683706e-19
of;5.014998303077488e-19
Witchcraft;6.287122644839817e-19
and;4.2832749047538325e-19
Wizardry.;1.0
You;5.118552629073174e-19
have;4.843632249219221e-19
100;1.1175408865155728e-18
health;8.884532638120959e-19
points;5.6245368163076265e-19
and;4.654856621627288e-19
are;4.632380299845697e-19
ready;4.750700935547156e-19
for;4.503252314690391e-19
your;4.680479783857965e-19
first;4.821442206443743e-19
task.;6.295753243717513e-19
A);9.566344737740473e-19
Visit;6.171841251838175e-19
the;4.772806208532436e-19
Great;4.787708443279833e-19
Hall;5.189814684536557e-19
for;4.888078522076777e-19
a;4.65217083799102e-19
feast;5.311901486400467e-19
(gain;1.138942643849653e-18
20;6.210584511293917e-19
health;5.949249317454563e-19
points);5.818685552945893e-19
B);7.423088403192222e-19
Explore;5.780062752580647e-19
the;4.610867489474679e-19
Forbidden;5.885670459335775e-19
Forest;4.737435213831571e-19
(Lose;7.210703619154512e-19
40;5.433491660871783e-19
health;4.584174567302741e-19
points);5.177917280341479e-19
C);5.644379054550933e-19
Visit;5.132122393842314e-19
Hagrid's;1.88386953643047e-18
hut;4.562273123265906e-19
to;4.3203657309374296e-19
help;4.354880226175635e-19
with;4.468071403639754e-19
Care;4.725110578558685e-19
of;4.974906258218554e-19
Magical;4.716982430857132e-19
Creatures;4.534925585362154e-19
class;4.347147630447521e-19
(Gain;5.813295206362998e-19
10;5.098534110686908e-19
health;4.2989231490761226e-19
points);4.923650598409392e-19
D);5.793909558448633e-19
Visit;4.815232201768564e-19
the;4.578050341127356e-19
Gryffindor;6.183233110888208e-19
common;4.375932096610647e-19
room;4.225679987403113e-19
to;4.190392616541906e-19
relax;4.427039237167842e-19
(Gain;5.482400494232963e-19
5;4.652937576094892e-19
health;4.2191543058775064e-19
points);4.817149524544297e-19
Please;4.504664196272006e-19
type;5.408505978569376e-19
the;4.314368568739745e-19
letter;4.6135217282780495e-19
of;4.1979231490430564e-19
your;4.1636387838888763e-19
choice;4.282248613608438e-19
(A,;6.070608904823276e-19
B,;5.112684128668869e-19
C,;4.615225640884659e-19
or;4.1286278681152167e-19
D);4.2648238441649775e-19
to;4.1131282163338706e-19
proceed.;4.2655011988378664e-19
