text;attention
The;0.012356875985999757
safest;0.015090637111338083
way;0.012866390293886747
to;0.011555828333378843
teach;0.01303973625039705
young;0.012366070896567619
children;0.01288190437215859
how;0.012223928991815654
to;0.012038116591415253
swim;0.015057360557522026
is;0.011828579787645687
to;0.011536473368453648
enroll;0.015266220156912869
them;0.011311474929893352
in;0.011351900958600926
formal;0.012809597132853965
swim;0.014347542410480855
lessons;0.013065685629943676
taught;0.011972121117568919
by;0.011392255022420916
a;0.0112989763891743
certified;0.014200469508929139
instructor.;0.015634629158796612
The;0.011806987979528475
instructor;0.013440276832372797
will;0.01198571494600457
have;0.011950714795570094
the;0.011507493756769129
necessary;0.012074937471105742
training;0.012309636538660582
and;0.011552443556458989
experience;0.011562130589792129
to;0.011057913431394251
provide;0.01157857797491334
proper;0.012142244231538882
guidance;0.011792130237158843
and;0.011446742982883411
ensure;0.012373069563228102
your;0.01188416105104772
child's;0.015411747136166894
safety;0.011731704359256698
in;0.011072768377277891
the;0.01099743240366128
water.;0.012971218611093873
Additionally,;0.014265115492048164
it's;0.01459185897496103
important;0.01228766884736271
to;0.011441000828008203
supervise;0.01521753689143201
children;0.01157032075680407
at;0.011367755133127917
all;0.011365045680223982
times;0.01145099547977583
while;0.01208648319567167
they;0.011363416288459221
are;0.011187732381999842
in;0.011082125602262266
the;0.011005507497623515
water;0.011054874972141195
and;0.011079592367043114
ensure;0.011876282017356401
that;0.011080995795650778
they;0.010897146788074153
follow;0.011290208668590549
pool;0.01174788546519951
rules;0.011098021806184159
and;0.011004553826946322
regulations.;0.012327249995832758
You;0.011433807463792214
may;0.01141856794949834
also;0.010917886774050166
consider;0.011249119672726309
using;0.011119169954761766
floatation;0.013314686967674487
devices;0.010873397856881094
for;0.010866816155847546
added;0.011255426149284313
safety,;0.011523916867439409
especially;0.011139086550632215
for;0.010857428378812761
very;0.0108097063167191
young;0.010774920970047765
children.;0.010563865437014836
