text;attention
The;0.01369938620917488
safest;0.019364216113988312
way;0.012613885036448318
to;0.011631569710505291
teach;0.015340583070274477
young;0.012028833798536382
children;0.013899097383637577
how;0.010912625619606986
to;0.011072166528912396
swim;0.015585435660810807
is;0.014352566569306596
to;0.012322962310886138
enroll;0.012988695673115853
them;0.011718472881905896
in;0.011420050693220427
formal;0.012735094210544477
swim;0.013161598191673441
lessons;0.020134618870729218
taught;0.011804091566149491
by;0.011244832605354835
a;0.010712162062369482
certified;0.011837762203139781
instructor.;0.02009617477391141
The;0.011784727040564016
instructor;0.013122122526076366
will;0.012658614418075202
have;0.011268785129309518
the;0.010473041448007259
necessary;0.011213624011912213
training;0.011157581577062295
and;0.011182326071637896
experience;0.011156972247423319
to;0.012279455738976463
provide;0.010953250898919784
proper;0.010981530675325384
guidance;0.011290330182116835
and;0.010956833018281492
ensure;0.01192303510295239
your;0.011499409025301183
child's;0.018912335160742647
safety;0.012238096550301057
in;0.010896623046933836
the;0.010465386944152673
water.;0.014238208109055295
Additionally,;0.014318013701101504
it's;0.011839337086776607
important;0.011123670099637214
to;0.01166644821657633
supervise;0.017348362415209633
children;0.01169129568457056
at;0.01089410469949218
all;0.01052704490705879
times;0.012439430428375453
while;0.011552060501164032
they;0.010501085307334812
are;0.01049258880258243
in;0.010393778868635122
the;0.010209966598995259
water;0.011139062029820908
and;0.011293847177869243
ensure;0.011113492640397267
that;0.010545471577215682
they;0.010473378309968175
follow;0.010723283623859716
pool;0.011082059592602502
rules;0.011349003554167864
and;0.010523239457217769
regulations.;0.01170934132178465
You;0.01049363734985378
may;0.010617386659846009
also;0.010802199268463392
consider;0.011312056249369097
using;0.010970296080264251
floatation;0.01255970322136046
devices;0.011561251736684312
for;0.01122304073297208
added;0.010599064797659147
safety,;0.01109133794150791
especially;0.01081126010167267
for;0.010524355875258538
very;0.01038214658489628
young;0.010472351371305815
children.;0.010301374759142818
