text;attention
Sure,;0.044184333468140304
I'd;0.1757886720329252
be;0.020409430869405807
happy;0.020737326940269266
to;0.021897843662864173
help!;0.03303506503925828
Can;0.021767571241766797
you;0.021538923175836156
tell;0.020882308989568468
me;0.021999836176394925
a;0.020374044947118013
bit;0.02208655028457016
about;0.022036810581645836
the;0.02144979051651918
type;0.02127267903742348
of;0.021176512696939473
project;0.028653353969983836
you're;0.027249752359338516
starting?;0.03158729185853637
What;0.021885832796884278
is;0.020594991272411003
the;0.020289597051966212
general;0.02049573098514029
goal;0.022345387472230218
or;0.020617893641297427
objective?;0.024279603931679414
Is;0.02154384124874724
there;0.020556785587023733
a;0.020313540887772215
particular;0.020649442220385554
industry;0.023720181082630635
or;0.020543853610657987
field;0.021084210706445772
that;0.0212692853217183
it's;0.021354533574354823
related;0.01981303786246097
to?;0.02051415289768982
