text;attention
No,;0.05155916699307585
I'm;0.04500756413422406
not;0.03115641240570407
Turing;0.035443087361801164
complete.;0.0460373703570146
I'm;0.039272018637171446
a;0.03323433614665057
language;0.034516461552923185
model;0.03267595486460357
that;0.03241059878394302
can;0.030841827146927004
generate;0.03431921699445077
human-like;0.03848215901759202
text;0.03145292513805872
based;0.03069026532020535
on;0.030981003874219173
the;0.03016072690769859
input;0.031339730950448404
I;0.029746448430302806
receive,;0.035789154368305834
but;0.031099614315566793
I;0.028509686127603923
cannot;0.03080317826679635
execute;0.03143306619175088
arbitrary;0.030259481906034183
programs;0.029233107776531018
or;0.028888487402625868
perform;0.028904250205506337
complex;0.028262447672722173
computations.;0.02749025074954207
