text;attention
Yes,;8.774720268015308e-06
finite;4.865517026498914e-06
beings;6.345798454581384e-06
are;6.071005099408657e-06
limited;5.896474245800384e-06
to;5.328193904116917e-06
what;4.9487865111975465e-06
they;5.300506928151871e-06
can;5.289517642796297e-06
know;5.356097651470817e-06
at;4.953814478846332e-06
any;7.3196909795258855e-06
given;6.191042549148023e-06
time,;6.996744998479e-06
how;6.033261491985081e-06
they;5.114029021056763e-06
understand;5.622398771048381e-06
the;5.478904726646593e-06
universe;5.830510540253438e-06
and;5.844064647918712e-06
by;6.334239796024889e-06
various;6.495340007593276e-06
epistemic;9.695668720714927e-06
limitations.;0.003536485448848804
Questions;6.3607284435301154e-06
of;6.003709936512325e-06
how;6.77589777393887e-06
physics;5.1023643897530935e-06
and;5.78051460000618e-06
metaphysics;8.143292821889183e-06
relate,;6.654905592513968e-06
for;6.1183434181851e-06
example,;7.638209594569867e-06
can;6.307376465198415e-06
go;7.28220938787571e-06
beyond;5.847334845640584e-06
what;5.759745414002905e-06
is;5.035959778240004e-06
normally;6.632170193804813e-06
perceptible;1.2693122084871118e-05
via;7.056360679096878e-06
the;5.5882015405203165e-06
scientific;5.890938582502817e-06
method;5.7245038040796844e-06
alone.;0.3449541335292747
Furthermore,;6.971443257306723e-06
material;6.271935888033219e-06
things;6.390387634688274e-06
are;5.523276767919986e-06
limited;5.72886813981294e-06
by;6.327186747719276e-06
material;6.5724283737123745e-06
senses.;0.32354629832207693
Thus,;6.037266363284397e-06
knowledge;5.612263299805355e-06
has;5.683106459569236e-06
some;6.41078400021073e-06
limits;5.491063267809131e-06
because;6.176371690601181e-06
of;5.290461674809501e-06
the;5.446255607335682e-06
limitaions;8.790779448652745e-06
of;5.663705148054056e-06
the;5.453648858326846e-06
agents;5.970015132251341e-06
pursuing;6.67091878676579e-06
knowledge.;0.32756811831544497
