text;attention
The;0.010520303886294097
number;0.009832594924842534
of;0.009099464717715534
transistors;0.03344285791505496
in;0.00995523753234257
GPUs;0.05510928741662565
has;0.013279137340978618
been;0.008271395570972088
steadily;0.009126105822747055
increasing;0.012765960341373827
over;0.007862600295707307
the;0.011565731334071336
years;0.011237112350338137
since;0.010292384615048576
the;0.008333394973170191
first;0.010387433524057781
commercial;0.009846005979946162
GPU;0.015662999238358514
was;0.008601039182811954
released.;0.022860120520725957
The;0.008974398900806502
first;0.009728425808432983
commercial;0.008096419140813141
GPU;0.009780435661207777
had;0.009725116823989325
a;0.008373671531929814
few;0.008438445680353474
million;0.009685973263911166
transistors,;0.05254034624971051
while;0.00970479368692919
modern;0.010841642479969715
GPUs;0.011239245145256292
can;0.008337572101030474
have;0.009208818453079878
billions;0.01086226784415924
of;0.008370351862737572
transistors.;0.03196472793534327
This;0.009197846678451313
increase;0.010514602957184318
in;0.009543927202812212
the;0.008048229662560765
number;0.008280855498179104
of;0.007749984772702979
transistors;0.011248174922787528
has;0.008095873115218647
allowed;0.009435479782576367
for;0.008421941019662219
significant;0.007956149803049026
increases;0.008976133800606606
in;0.008062048819943452
the;0.00716519706335637
performance;0.008991282531817676
and;0.007453017662295789
capabilities;0.008104167236212573
of;0.007256447006856192
GPUs.;0.012791535780061244
In;0.008033952324389587
the;0.007454374144620058
past,;0.013344048741077488
it;0.007665310096411753
was;0.007587784026847969
possible;0.008722438079972144
to;0.007633741037263905
determine;0.0118798296831696
the;0.009170814938753095
exact;0.009311784691924173
number;0.009637463261426107
of;0.0077484283232493135
transistors;0.012287118582042185
in;0.008145779189879826
GPUs.;0.014544171495738438
Today,;0.016028071727976604
the;0.00857223031309618
transistors;0.01168495417280606
are;0.008403565036944156
so;0.008295834791807916
small;0.009887660508748428
and;0.007414808602790795
numerous;0.007981398315835013
that;0.009351520262215253
the;0.008026635431858161
actual;0.008046024009815725
quantity;0.008683278123082845
of;0.007697985704632091
transistors;0.008490574271047767
is;0.007303423125866929
unknown,;0.010846883720036027
and;0.007181723658746246
is;0.007195823787221804
instead;0.00708007160333492
estimated.;0.007443778846194071
