text;attention
Narcolepsy;3.4858881156981068e-09
is;5.07738088022403e-10
where;5.194116744690433e-10
you;5.26195740227445e-10
always;5.508569470411988e-10
feel;6.245999353708233e-10
tired;7.688805770155142e-10
during;5.002758658038443e-10
the;4.661579594149615e-10
day.;0.9999999599350538
It;5.03813669638025e-10
is;4.94680538326333e-10
chronic;7.93727420654548e-10
in;4.691499049088066e-10
nature;5.404186900610676e-10
and;4.6522028911239376e-10
can;4.686167900385451e-10
often;4.787427032390384e-10
be;4.672896667744239e-10
very;5.118913514925104e-10
overwhelming;6.8807110310615165e-09
to;4.778439871395287e-10
people;5.106948480290025e-10
who;4.894866082049097e-10
experience;4.980213027927571e-10
it.;5.838677604590913e-10
I'm;6.670220278312525e-10
not;4.6272011301227457e-10
sure;4.987810077924873e-10
if;4.662758737888854e-10
you;4.68657921326704e-10
have;4.700456087706098e-10
it;4.991964074708263e-10
or;4.691805818859536e-10
not,;5.12007039779512e-10
as;4.788257766714251e-10
am;4.83919813315279e-10
not;5.33765976444027e-10
able;4.82962866681902e-10
to;4.967205797979498e-10
read;4.753161974468692e-10
minds;4.985672750118284e-10
yet.;5.250386622860049e-10
If;4.593717002493949e-10
you;4.660788408847574e-10
are;4.5562074603624124e-10
concerned;5.200814547894997e-10
about;4.5047899141696523e-10
the;4.5030626080903543e-10
condition,;5.469319625443416e-10
consider;5.166086593119568e-10
speaking;4.699877749376889e-10
to;4.485760726844264e-10
a;4.640962732604945e-10
medical;5.042084286285847e-10
professional;5.080941196855686e-10
in;4.459811851621655e-10
your;4.560822312694583e-10
area;4.617826659740686e-10
for;4.5015977661815605e-10
more;4.4788792386582025e-10
details.;4.69425828600035e-10
