text;attention
In;0.01213051374796263
order;0.009046362467014379
to;0.008754990712784565
make;0.008483138615539962
it;0.008264453266123828
personalized,;0.022535556646465595
I;0.009336425947916298
will;0.009270112108758733
need;0.008905709775567093
more;0.00867781306212434
information.;0.8113219277952249
Please;0.010459337938280105
remember;0.008786041787054706
not;0.008201944971148133
to;0.008778326918258132
share;0.010085377660279773
personally;0.00884573866535821
identifiable;0.009419886250438431
information,;0.01046719635719166
though.;0.00822914530650827
