text;attention
Very;0.022647904894045428
small.;0.04886678631652188
But;0.021685523491988868
ironically;0.025660029774680834
the;0.02310026547817552
probability;0.027060188710489104
increases;0.026121561298925202
for;0.023754713074646192
those;0.0225860464065448
knowing;0.022571764696294242
about;0.024442074462183737
these;0.02163843864977257
statistics.;0.03595832023719849
The;0.02262047190461991
reason;0.021598525776759078
is;0.021715737704729246
quite;0.020320089688480467
obvious.;0.025170180098206006
Most;0.022063484272812486
people;0.02468519251083185
would;0.021450789843347244
naturally;0.022215960682327597
stay;0.02082160552752134
away;0.02163699804536089
from;0.023221996586086008
places;0.022147244532287304
that;0.02078421530773294
would;0.019819307876794787
expose;0.022010193060333583
them;0.020758426989915826
to;0.02320682895755045
the;0.020122294017420567
lightning,;0.030829057645862086
but;0.020777985207444685
people;0.021074771567813688
who;0.020460285823660412
knows;0.021016696970410385
that;0.0212130974703804
the;0.020468435265679708
chance;0.021178855810206416
is;0.020814970148267428
might;0.019503691556785056
not.;0.020198991658905416
