text;attention
Very;0.05497848690988283
small.;0.04179924283707683
But;0.02395876908942223
ironically;0.02499385484386025
the;0.022386806022590734
probability;0.023222099288580537
increases;0.022358723413989746
for;0.021518584325724625
those;0.022280404478307564
knowing;0.0231112400519454
about;0.020633144448589602
these;0.020985108029309335
statistics.;0.05084362441370277
The;0.025903557202501145
reason;0.02117732124776475
is;0.02020861746917837
quite;0.019915180400249723
obvious.;0.02854265961045273
Most;0.020966235388875577
people;0.0210976100776138
would;0.02052935985464343
naturally;0.020195648419954693
stay;0.021090277678560504
away;0.02082548523831389
from;0.020072464006964955
places;0.02106404071291982
that;0.020025857380117303
would;0.019611327836247805
expose;0.02033583020387873
them;0.020034176947118048
to;0.01946861830297823
the;0.019807138982658432
lightning,;0.028182085169120255
but;0.020578440104293463
people;0.02022189798221056
who;0.019614301810047422
knows;0.020245269506126057
that;0.01968436952199585
the;0.01930893809763027
chance;0.019952231838807948
is;0.019280487802706584
might;0.019362641239558366
not.;0.01962784181352862
