text;attention
First;0.38535100613884776
I;0.042703095024393296
would;0.026806811318039168
recommend;0.034028290343111424
you;0.028240857596784165
notify;0.031108513730719576
said;0.02656950655196517
online;0.022601623481641603
virtual;0.019193391257690734
assistant;0.021178118758026526
training;0.017108686724374576
crowdsourcing;0.12509102501244176
platform;0.013635248144414889
of;0.011857224663698472
the;0.010451238306684874
mistake.;0.030545537787803934
Secondly;0.021307044116917178
I;0.013210718842863607
recommend;0.010651950848031794
you;0.009533030492164137
make;0.009415471931620106
the;0.00869442805479716
choice;0.009322000981941742
based;0.009342160612287941
on;0.008118652606439966
the;0.008043257086175402
other;0.007890371971349019
factors;0.007906385313986757
in;0.007555072005851804
the;0.007555011269538885
agreement;0.007434651095337627
primarily.;0.00754961793005908
