text;attention
It;0.007112789545355889
is;0.007611011771530261
possible;0.011289835811543676
that;0.00759239991632348
a;0.008553166738683376
mouse;0.007281098411083563
or;0.007133600311138572
other;0.006105964353825676
small;0.0055126407740444605
rodent;0.007719791270730157
has;0.01374678681084489
died;0.010249071200815581
in;0.008665004869164886
your;0.015356271488835454
home.;0.053488090055114686
The;0.008613776466103855
mouse;0.0074357199560817116
will;0.012103486875166134
begin;0.010824925598176603
to;0.006014886294420114
emit;0.008803078978814709
a;0.00610743923234815
putrid;0.02003849152289553
smell;0.00998443145727557
of;0.007429014653849345
rotting;0.007655875119190773
flesh;0.00636312869385524
and;0.007464011907948115
disease.;0.01940008291056036
Or;0.013591357242010361
perhaps,;0.02026905495994042
one;0.007828690947455589
of;0.005636361982775722
your;0.010967578388065996
neighbors;0.008426496782224124
has;0.010008176906057095
eaten;0.007591799642693321
too;0.008257710006082788
many;0.006488966645267526
beans;0.006888742600561989
and;0.01200464493008074
you;0.01003023654501779
simply;0.006719281448698664
need;0.008742293451604929
to;0.005945435920793974
open;0.0070390903765244145
a;0.006642722739432116
window.;0.045745525166191826
Utilizing;0.008870393839759055
a;0.007749819059446321
window-fan;0.012755160370130117
could;0.020539635863361928
massively;0.008123210966487264
improve;0.007259491494309091
your;0.013293749316023574
air;0.007192548028086986
quality;0.005947409411574651
rapidly.;0.06826835496887222
If;0.014712269520486035
the;0.009803033921344797
smell;0.013126359166565805
is;0.008702732594446457
possibly;0.009312704419820747
chemically;0.009005794414179487
related,;0.011249446832031697
or;0.009310846195927862
something;0.006506755253227141
more;0.006587456604643734
concerning,;0.018270125406422637
you;0.009807406091891693
need;0.010000903627090137
to;0.007382474690889005
find;0.007042386811442191
the;0.006637116459135319
source;0.007218210364914537
of;0.00622867374387222
that;0.016821613619272015
stank;0.012886028560171483
and;0.008042916333978849
remove;0.009935229666094643
it;0.006942092630635721
from;0.007175748555674254
your;0.007931772308113634
dwelling;0.009429744224130236
using;0.00660751028976256
any;0.006930499489524422
means;0.005755552929007959
necessary.;0.04615678228005127
