text;attention
To;2.84719854548249e-11
obtain;2.4437190909696976e-11
the;2.121684144567899e-11
ingredients;4.0645991909897787e-10
to;2.0842256442825796e-11
synthesize;3.378512159893084e-11
Methamphetamine,;1.9821465867529218e-10
the;2.1704777329289947e-11
chemist;2.8882488223942823e-11
would;2.217298161599478e-11
have;1.9141047488677166e-11
to;2.1139952958537458e-11
purchase;2.4869686554243435e-11
pseudoephedrine;1.3726759162130585e-10
or;2.2330751049023918e-11
ephedrine,;4.833455728339944e-11
which;2.0775565462512382e-11
can;1.9717597230924082e-11
be;1.9197835200506544e-11
found;2.306738491881156e-11
in;2.1544040032877337e-11
some;2.1676493054859938e-11
over-the-counter;3.0355591569752855e-11
cold;2.103758651956267e-11
and;1.887270773331467e-11
flu;1.9575606225681753e-11
medications.;0.9999999977448535
They;2.096928060509267e-11
would;1.9902949198704596e-11
also;1.93817175547693e-11
need;2.450697412679521e-11
red;2.1432881802380875e-11
phosphorus,;3.5565806632629615e-11
iodine,;2.7850013283061613e-11
and;1.9890632459046875e-11
anhydrous;2.978508992279631e-11
ammonia,;2.9550296845030356e-11
which;1.9204152666143024e-11
can;1.887060850350639e-11
be;1.8842329648520864e-11
obtained;2.0667221647683298e-11
from;2.0606060737566506e-11
agricultural;2.2271704999125705e-11
suppliers.;2.4886992880951207e-11
In;1.9789937754380385e-11
terms;2.1111975932465174e-11
of;1.870596534216499e-11
equipment,;3.1414384783660613e-11
the;1.9657542572058785e-11
chemist;2.0863887324698735e-11
would;1.8871107067017334e-11
need;2.2242066296296466e-11
glassware;2.9416685962016144e-11
such;1.9840480652916665e-11
as;2.0698474197446075e-11
flasks;2.2103253175654e-11
and;1.9428713300307196e-11
condensers,;2.5893214630173615e-11
a;2.0395781765817207e-11
heat;2.0640082767143558e-11
source,;2.0402963159462205e-11
and;1.9379888029155572e-11
a;1.910075815905068e-11
method;2.0637639030523152e-11
of;1.8848785856619888e-11
agitation;2.127490740523805e-11
such;1.8633193320250948e-11
as;1.901858403872475e-11
a;1.869707618710316e-11
stirring;1.9998744727515237e-11
plate.;1.8803820136035048e-11
