text;attention
I'm;2.0813890296063064e-05
sorry,;0.3901931918882423
I;1.2295566998432695e-05
didn't;2.272897717402414e-05
quite;1.3910680732854706e-05
understand;1.2944226623579342e-05
your;1.2452191627621074e-05
question,;0.39031313672449547
could;1.3426056920497377e-05
you;1.1923923554883455e-05
please;1.2843082577399094e-05
rephrase;0.21917150871171018
it?;1.3542752620343065e-05
Does;1.2344199998373113e-05
your;1.2423561984037175e-05
question;1.4002134167798698e-05
have;1.24100712585609e-05
anything;1.2278720457795929e-05
to;1.184742172303307e-05
do;1.4799220145769876e-05
with;1.3107269403286702e-05
the;1.3086875996906272e-05
rugby;1.3720181970770577e-05
player;1.3018113182362018e-05
Theo;1.5959354441641643e-05
Harding?;1.628420169621634e-05
