text;attention
Sure.;1.0
The;5.1127465927540534e-42
sound;4.8555838565496035e-42
of;4.1343880597640414e-42
the;3.8883076858070006e-42
letter;6.490075632009422e-42
"""th""";2.268894941964553e-41
is;4.182533285624815e-42
made;3.8944850836631377e-42
by;4.060051681934529e-42
putting;4.1091599487081665e-42
your;4.233799028596438e-42
tongue;7.23096294243491e-42
between;4.536883617011132e-42
your;3.75752465181346e-42
teeth;4.59657654004658e-42
(not;5.35794923003661e-42
placing;3.9561490106896656e-42
your;3.528070413888527e-42
teeth;4.1108700035305465e-42
on;3.494304783477096e-42
your;3.438771359815003e-42
tongue);4.9292947856356775e-42
and;3.721705704516815e-42
breathing;5.080014190588825e-42
out.;6.30805257224737e-42
For;3.9419853398869595e-42
example,;4.340168657481815e-42
to;3.74983454311254e-42
pronounce;5.47243786071168e-42
the;3.4317932341471594e-42
word;4.045398592946257e-42
"""three"",";8.402681159209305e-42
you;3.4456328991608877e-42
would;3.51976468020583e-42
say;3.797264658224904e-42
"""thhhh-ree""";1.3847669873947758e-41
with;3.6264225168008287e-42
a;3.564883995977565e-42
short;4.689583137320217e-42
puff;4.500882158328417e-42
of;3.2941660315842094e-42
air;3.931461896920959e-42
while;3.777252899230309e-42
bringing;3.854199801132041e-42
your;3.508583760525668e-42
tongue;3.95297364059036e-42
up;3.796994367735769e-42
to;3.460089863882666e-42
your;3.3108634161509515e-42
teeth.;4.3691658952324193e-42
Similarly,;4.177749431714722e-42
with;3.3585592234259854e-42
the;3.222183177284915e-42
word;3.3378682901549625e-42
"""breathe"",";7.588684679034711e-42
you;3.2221779437336345e-42
would;3.237386061961074e-42
say;3.267758722262257e-42
"""bres-thh""";7.510383009483751e-42
with;3.317832799140637e-42
that;3.434160191606195e-42
same;3.6033212285874556e-42
puff;3.371692797335868e-42
of;3.1865986118581294e-42
air;3.314834211844182e-42
through;3.380154753729145e-42
your;3.1063720153666086e-42
teeth.;3.926158441109797e-42
I;3.525196035820953e-42
hope;3.675175006683354e-42
this;3.709451738852917e-42
helps.;4.436130535367505e-42
Please;3.575306545052928e-42
ask;3.742987780380182e-42
if;3.4456467620502115e-42
you;3.2145027399278163e-42
need;3.403150926109666e-42
any;3.243745204206757e-42
further;3.277968919812942e-42
assistance;3.311273495293918e-42
with;3.3965312834679e-42
pronouncing;4.201380576294133e-42
the;3.4241451252402187e-42
"""th""";3.776701665645386e-42
sound;3.434774219842831e-42
or;3.349837290571732e-42
any;3.2128860964457315e-42
other;3.26136941527152e-42
linguistic;3.200094289651525e-42
concepts.;3.188742660568209e-42
