text;attention
Yes,;0.7477296206962855
you;0.012387954148711963
could;0.011315792216271308
use;0.008974371699842934
duct;0.021583256797711663
tape;0.012108452113085812
to;0.01345816017720996
seal;0.012496981796530516
the;0.010880718846225929
puncture.;0.07365017678114315
;0.008168499288797997
;0.007221527468240968
;0.006735853787959923
;0.006394700995939579
;0.006125161622080263
;0.005904847822750597
;0.005722265720953147
;0.00554735965862283
;0.005364174781402554
;0.0051507836354478835
;0.004879099496503165
;0.004461173097570502
;0.003739067350712071
