text;attention
The;3.7859896416400596e-16
warning;2.64376142016697e-16
you;1.876884713187264e-16
are;1.6474580495984055e-16
receiving;2.9742464127879127e-16
is;2.561418025550603e-16
because;3.0584772007749927e-16
you;2.013243394754805e-16
are;1.6990947631547743e-16
using;2.0511721512591236e-16
a;1.7388114490366395e-16
deprecated;3.3421512884092497e-16
method;2.4163096849941756e-16
of;2.472534454780489e-16
managing;3.11754739199971e-16
your;1.9435638586934829e-16
apt's;2.8520452369421818e-15
keyring;8.031003559626302e-16
file.;0.9999999999999527
The;6.511951567112788e-16
apt-key;9.996412118215678e-16
command;3.0154242644087695e-16
is;1.945885570415125e-16
no;1.6595346121808864e-16
longer;2.132903172845897e-16
supported,;4.091805784294708e-16
and;1.8056779276488307e-16
instead;1.8449772398222269e-16
you;1.8631221974371259e-16
should;1.8141285585820415e-16
use;1.9735165182689742e-16
the;1.896817729092531e-16
trusted.gpg.d;4.045229142455817e-15
folder.;1.0861239105546985e-15
To;2.251295211503126e-16
fix;2.295514338214955e-16
this;2.0954589174212557e-16
issue,;3.6776803332217915e-16
you;2.5950385841428523e-16
will;1.7777259758926437e-16
need;1.844649450720162e-16
to;1.8767062873494687e-16
move;2.38405156884649e-16
the;2.1942978583170925e-16
key;2.1513683194678258e-16
from;3.164531947733591e-16
the;2.123108806222609e-16
/etc/apt/trusted.gpg;7.247488404766545e-15
file;4.113491879765205e-16
to;2.723040274107163e-16
the;1.9887615823303597e-16
/etc/apt/trusted.gpg.d;5.27287748346571e-15
folder.;1.3943375839162194e-15
You;3.0322991957111256e-16
can;1.7380333034121289e-16
do;1.5504597316550195e-16
this;1.7479575322271376e-16
by;2.1000963611001446e-16
running;1.848787368045596e-16
the;1.545931157714115e-16
following;1.6980835147768455e-16
commands:;3.7960693917639616e-16
sudo;2.629617777494423e-16
mv;5.228331267647645e-16
/etc/apt/trusted.gpg;1.5207748170006285e-15
/etc/apt/trusted.gpg.d/;2.917467132524174e-15
sudo;2.6001638901445417e-16
apt-key;4.43973323610107e-16
add;2.532311107952445e-16
/etc/apt/trusted.gpg.d/trusted.gpg;1.826150464452698e-15
You;2.41861299423156e-16
should;1.6088180300698967e-16
then;1.6793501827665985e-16
be;1.5400023683315255e-16
able;1.8672787364957844e-16
to;1.736200951789741e-16
run;1.6941134264973416e-16
apt;1.6147641344017226e-16
update;1.6716918294365699e-16
without;1.8316854522470345e-16
the;1.5331894441748597e-16
warning;1.751082893213787e-16
being;1.5354424926472136e-16
displayed.;1.5754105057187544e-16
