text;attention
There;8.352142147162943e-11
are;4.614686770574036e-11
five;5.13037564549352e-11
oceans;1.2320245013696984e-10
in;5.88132787194691e-11
the;4.498266904271879e-11
World:;8.823986671195115e-11
The;4.837924904289804e-11
Pacific,;7.014510891489922e-11
Atlantic,;5.718554246025492e-11
Indian,;5.216194541439408e-11
Arctic,;5.3561500910841466e-11
and;4.631710689203272e-11
Southern;4.3715871492176865e-11
Oceans.;0.9999999969427891
A;5.486574361895837e-11
sea;5.5987801349244866e-11
is;6.00184874247197e-11
defined;4.9404039550912425e-11
as;5.1001686671201926e-11
a;4.4438686300188343e-11
division;4.669331904771761e-11
of;4.645095855096198e-11
an;4.354391949165753e-11
ocean;5.29066542805249e-11
partly;4.95183232224959e-11
or;4.47548412452156e-11
fully;4.236310858446557e-11
enclosed;4.6879661213523565e-11
by;4.550553471850512e-11
land.;5.741999562968148e-11
As;4.33661712848405e-11
a;4.122667323974522e-11
result,;4.952116525085858e-11
all;4.304327622991104e-11
seas;5.424514237674255e-11
are;4.732726915322451e-11
saline,;6.220112483357896e-11
or;4.440588633192718e-11
filled;4.292689434226483e-11
with;4.2882754565566357e-11
salt;4.259390881420294e-11
water.;4.762650229582528e-11
There;4.310546681837841e-11
are;4.23193186661959e-11
over;4.274620282786562e-11
50;4.5852939699551625e-11
seas;4.5031822564019935e-11
in;4.363754888416858e-11
the;4.0558205465994244e-11
World!;4.885227559410963e-11
Wow!;5.297884057253469e-11
Please;4.502026377186207e-11
let;4.387737891148565e-11
me;4.2233646577047655e-11
know;4.5650175934641083e-11
if;4.443206358907564e-11
I;4.1923756701389867e-11
can;4.225071463280569e-11
assist;4.349251771685112e-11
you;4.18469169559462e-11
further;4.0604952999282256e-11
