text;attention
There;2.4273273846093835e-10
are;2.0163385486194665e-10
five;2.1482296827929908e-10
oceans;3.91107089638883e-10
in;2.0745097949513242e-10
the;2.0633387367699577e-10
World:;3.137726174204693e-10
The;2.1208908102272034e-10
Pacific,;3.007672204188682e-10
Atlantic,;2.6253085336922806e-10
Indian,;2.432672241404896e-10
Arctic,;2.4326770988616667e-10
and;1.9486310946403906e-10
Southern;2.0841621994979392e-10
Oceans.;0.9999999865461702
A;2.2051589364142891e-10
sea;2.3577165359230857e-10
is;2.190037293754456e-10
defined;2.196908455775705e-10
as;2.0789008414865735e-10
a;2.2062195651674668e-10
division;2.3097555718477817e-10
of;1.9605054579931583e-10
an;1.9335981093186032e-10
ocean;2.182106590422935e-10
partly;2.2541945311535312e-10
or;1.9851648768575178e-10
fully;2.0957156389254834e-10
enclosed;2.3119798926927129e-10
by;1.9944096258076546e-10
land.;2.8100627843502626e-10
As;2.0670695220046086e-10
a;1.94322553902684e-10
result,;2.3001186150609215e-10
all;1.9958273700705597e-10
seas;2.6303126950470063e-10
are;2.0164617250803056e-10
saline,;2.7908787049532634e-10
or;1.9745408691682907e-10
filled;2.095923975247814e-10
with;1.938375193712853e-10
salt;1.9091464090034898e-10
water.;2.2323871134613694e-10
There;2.0024451055346482e-10
are;1.9502780934711985e-10
over;2.062106123259662e-10
50;2.4860450417930796e-10
seas;2.3615206450140676e-10
in;1.9221109765113635e-10
the;1.9411253004121351e-10
World!;2.482566039508473e-10
Wow!;2.4005695705522895e-10
Please;2.087266021559903e-10
let;1.9602160581607455e-10
me;1.9675432210471043e-10
know;2.0320839533335756e-10
if;1.8754581298842942e-10
I;1.919824818832802e-10
can;1.9135300562036598e-10
assist;2.001539435572701e-10
you;1.8914947127379717e-10
further;1.8833194861977487e-10
