text;attention
The;2.300357845619657e-05
consumption;8.323444542030338e-08
per;6.678555455642913e-08
person;6.784443123233869e-08
per;6.248882580076193e-08
year;7.468145101733526e-08
varies;9.617948041666671e-08
by;6.800615905165705e-08
country.;0.9705495124337423
In;7.506707420688664e-08
the;0.02942486178418481
Unites;8.207003733490479e-08
states;6.79429318337191e-08
it;6.08336399277104e-08
was;6.450361773555361e-08
0.23kg;1.7178207178043555e-07
per;5.9301487283826635e-08
year;5.93009827155302e-08
in;5.985955465209091e-08
2016;8.04820375925731e-08
according;6.099855359372091e-08
to;5.56578748937238e-08
Wikipeda.;8.126707412260122e-08
If;6.237618307168056e-08
you;5.648510423943239e-08
are;5.666756141724771e-08
feeling;6.426279714356307e-08
unwell;6.856765553092551e-08
you;5.795878220457236e-08
should;5.780044683704011e-08
see;5.938410257599522e-08
a;5.386990292997328e-08
doctor.;6.576463706439756e-08
An;5.7252761173967064e-08
digital;6.310950052828918e-08
assistant;5.8414510153472953e-08
cannot;5.96065508730521e-08
give;5.666978099888526e-08
you;5.642123730861436e-08
competent;6.029463092846456e-08
medical;5.4955711248033e-08
advice.;5.405447524598821e-08
