text;attention
Taste;3.528816791353784e-10
of;1.2863998060342618e-10
chocolate;4.866158410583111e-10
is;1.8676078154693085e-10
a;1.168736243886348e-10
matter;1.2367981794608234e-10
of;1.2774532915160738e-10
personal;1.2432232699607983e-10
preference,;4.1316777179684957e-10
and;1.4179913656888582e-10
what;1.1574531005190749e-10
one;1.3662192669694302e-10
person;1.5863412663260397e-10
considers;2.394855433393672e-10
to;1.0025293204936893e-10
be;1.0582667751292548e-10
a;1.0388613778089318e-10
minty;2.4061333845454527e-10
aftertaste;6.948371367394569e-10
may;2.0884356433032963e-10
not;1.0627506739737344e-10
be;9.574864430536285e-11
noticeable;1.6873791793156782e-10
to;1.0465894342608641e-10
someone;1.0907786760193888e-10
else.;0.9999999848224153
If;3.1147128710352557e-10
you;1.38459891821489e-10
enjoy;1.631000420390258e-10
the;1.2724253810778256e-10
taste;1.3868891612437367e-10
of;1.0826257673127112e-10
Tony's;1.2948445639646108e-09
chocolate;2.1473319788913708e-10
and;2.5257889032732854e-10
find;1.1880176953804751e-10
that;1.0754728826083727e-10
it;1.2281663219784616e-10
doesn't;2.371103905203681e-10
have;1.0593736876856861e-10
a;1.0503080101909887e-10
minty;2.1553945087914484e-10
aftertaste,;8.866715501766988e-10
then;1.2753177683477802e-10
it;1.0760397200635771e-10
may;1.0341845199732427e-10
simply;1.1318054475417765e-10
be;9.846538972136363e-11
a;9.387030135706199e-11
matter;1.0627688065992932e-10
of;9.759130411788395e-11
personal;9.860622149264732e-11
taste.;2.8316379949069317e-10
Some;1.0902007765675628e-10
possible;1.187467866127398e-10
causes;1.2335560763638223e-10
for;1.2726035854219497e-10
the;1.2624699354836384e-10
minty;1.4085341943101872e-10
aftertaste;1.5219489834134264e-10
in;1.2506905481615282e-10
some;1.2239400888690858e-10
chocolate;1.881971991088528e-10
brands;1.295877412300898e-10
can;1.0762668851013846e-10
include:;2.107031552283196e-10
*;1.144039381192956e-10
Use;1.1404771324297482e-10
of;1.2030441379126094e-10
natural;1.102115549731404e-10
or;9.935864607059294e-11
artificial;1.0795632446820464e-10
mint;1.1134325841682584e-10
flavoring;1.1164339401347918e-10
*;1.6290626152863385e-10
Quality;1.1339249248450838e-10
of;1.0239498358812255e-10
ingredients;1.391965091481584e-10
used;9.447213950990696e-11
*;1.3396201152506328e-10
Processing;1.0621824007128095e-10
methods;9.577628046973284e-11
*;1.1300835384629057e-10
Storage;1.0769931373313381e-10
conditions;9.651930433122216e-11
and;9.769179032522206e-11
age;9.923292700064223e-11
of;9.506012617314281e-11
the;8.987176522906191e-11
product;8.937979127518334e-11
