text;attention
The;0.009871786785904547
number;0.00928305108735885
of;0.00820684953504549
calories;0.020846680554097812
you;0.008205108776643969
need;0.008693107994698983
to;0.0075834914580155685
consume;0.010044907758665124
every;0.00826842266185399
day;0.008007561670354628
depends;0.009473761005386973
on;0.00868012367479215
various;0.008113645592271186
factors;0.00839325430008763
such;0.009025088574398514
as;0.007947714802366551
your;0.007904066620821599
age,;0.009526539053081106
height,;0.00918368509731082
weight,;0.00819136080616443
and;0.007484537298497874
physical;0.0075587784304166255
activity;0.008323193648043622
level.;0.014481347293337023
On;0.008309611574539834
average,;0.00953762591359418
a;0.007707657822428619
sedentary;0.012299071966287224
adult;0.007917434727704275
man;0.008451687751676299
in;0.0076654030580471195
his;0.007678056021630466
late;0.00780352105439401
thirties;0.016068063270017523
needs;0.0080878107223256
about;0.007989365788886385
2,500;0.032313725667001296
to;0.007836789388627533
2,800;0.02166407003456857
calories;0.010166426021734457
per;0.007644157018900824
day;0.008149653319388477
to;0.007697449615414229
maintain;0.00788568112009186
his;0.007354214414401892
weight.;0.012763617021077362
However,;0.009775087504269895
if;0.007637175443103525
you;0.007564254171629892
are;0.007415377187170465
physically;0.00773412173513729
active,;0.008543471516437534
you;0.007402622587009631
may;0.007381242416275943
require;0.007539739328294978
more;0.007579092856019488
calories;0.008320475396516914
to;0.007572874145422806
fuel;0.00757928502124491
your;0.007332437232587584
daily;0.0073120125188605575
activities;0.007663484230796559
and;0.007401122306522924
support;0.007581854110810705
weight;0.007357025210768278
management.;0.01178264835677757
It's;0.011519578804035185
important;0.007834385080143568
to;0.007348343944835319
note;0.0077625096121957116
that;0.007517491914340557
calorie;0.008075855827633892
needs;0.007600434451476629
are;0.007279980987903373
not;0.0074692153528802705
one-size-fits-all;0.011757861264733573
and;0.007452826267770456
can;0.007244827708207352
vary;0.007400162197266489
greatly;0.007427785485396813
from;0.007330054428136705
person;0.007495900751400889
to;0.007278239655543052
person.;0.00953510422636426
To;0.007566872626869107
determine;0.007566938419807769
your;0.007388862678624453
individual;0.007358165322945217
calorie;0.007678550983681097
needs,;0.007946106091212523
consider;0.007576512960608422
working;0.007508430533004577
with;0.007561496960428268
a;0.007445572000878792
registered;0.007765215730271324
dietitian;0.008497941020035158
or;0.007461136091385171
a;0.00727615898761472
healthcare;0.007474317332784624
provider.;0.00902533535646229
They;0.007446628131159281
can;0.00731862625790685
take;0.007302351423216065
into;0.007355297097488015
account;0.007372645757527675
your;0.0074014897587475524
personal;0.007216088370597077
circumstances;0.0073804422065839
and;0.007262286656782763
provide;0.007324973452246091
you;0.007359396960983281
with;0.007199626144141627
a;0.007197541110070427
more;0.00717671302990535
accurate;0.007154235243605852
estimate.;0.007338926294150059
