text;attention
It's;0.9777747719720362
called;0.00030931145040942644
a;0.0002394545760840019
solar;0.0005449283601540755
still.;0.00528868590380476
It;0.00026604225873810475
is;0.00028427838195936903
a;0.00023693019330692697
device;0.0002931787997043047
that;0.0002599317347513876
uses;0.0002627026994474603
the;0.0002511771873802578
heat;0.0002741398849957532
energy;0.0002729822118816892
from;0.00023374804952134277
the;0.00021906186625208335
sun;0.00029676423880112116
to;0.0002806285302161392
evaporate;0.00046526529201461005
and;0.0002204474659560077
purify;0.00042348523223881425
contaminated;0.0003885469729209117
water.;0.0010420635439701974
The;0.0002879163285148449
water;0.0002772014889669498
vapor;0.00042403331859086364
then;0.00028123268962880574
condenses;0.0004108631765952488
on;0.00026903935708655417
a;0.0002760131843562079
clean;0.0002716540780576
surface,;0.0003646740814685232
such;0.00030518262118380625
as;0.0002221941432553499
a;0.0002160353030304079
plastic;0.00027003626510680714
sheet,;0.00033251793294060075
and;0.0002114486753972162
flows;0.0002200001689027419
into;0.00021651539647413724
a;0.00021716987049989148
container;0.00024077878981072198
for;0.0002083765348439347
collection;0.00021876285715708156
as;0.00021067054786605085
clean;0.00021994410800051033
water.;0.00034274753493407476
They;0.00023928901403847785
are;0.00021625050910966263
often;0.00021607580085167798
used;0.0002317716985681656
in;0.00022860636075118542
developing;0.0002510565399831705
countries;0.00025526523197245005
where;0.00024175406637664098
access;0.00022380258281517513
to;0.00022980506510270721
clean;0.00022560577517646531
drinking;0.00020590290342489335
water;0.00020103624489520508
is;0.00019240867467004065
limited.;0.00019783427305034644
