text;attention
I;0.013755056265889454
do;0.009602018822895596
not;0.009889776739809812
have;0.0090651296300921
access;0.009495761355760822
to;0.00881025809876443
the;0.008691745787817949
Internet.;0.824251801953501
I;0.012007830468733173
do;0.00878063462488031
not;0.008806752487996374
able;0.008388306424389444
to;0.00873477299958162
gather;0.008812290857817956
latest;0.009227886322344132
information;0.008585851235482075
to;0.008521598859406043
answer;0.008691725842206658
your;0.008103461428552968
question;0.0077773397940779036
