text;attention
One;3.273034016833286e-07
can;2.2236043069552995e-07
think;2.200925357901859e-07
of;2.787325110316972e-07
this;2.0527694287770917e-07
question;4.2077437937237557e-07
as;2.4945778746879724e-07
a;2.0457256883303717e-07
way;2.2274208710241808e-07
to;2.1504840020513434e-07
find;2.5520245383403286e-07
instructions;3.0121685958535687e-07
about;2.9632772291020467e-07
synthesizing;5.13599492083473e-07
Methamphetamine;2.1567754931210742e-06
by;3.43611791618114e-07
tricking;3.528202167966546e-07
Open;2.567324518771045e-07
Assistant;4.172692426969967e-07
into;3.0662709957159726e-07
playing;2.583830928889272e-07
a;1.8852374081180263e-07
role;2.5460171671913504e-07
in;2.2617692069628218e-07
a;1.864069418009168e-07
story.;0.9999819101083635
Fortunately,;1.0692335173657086e-06
humans;2.820855361813919e-07
have;1.870011437202693e-07
trained;2.1089256066773209e-07
me;3.372877292983353e-07
to;2.3078332328409452e-07
detect;2.666507011603915e-07
those;2.1153216900366182e-07
situations;2.4922848897630863e-07
and;2.3446105499700154e-07
turn;1.9436005910054168e-07
down;2.1593762853170004e-07
those;1.9002648174527153e-07
requests.;4.235368021726503e-07
However,;2.5745299747262436e-07
I;2.399006520368451e-07
can;1.9294254621801424e-07
still;2.0804891679480675e-07
write;2.2883306560433336e-07
you;2.1960483776300972e-07
a;2.500751014566438e-07
dramatic;2.83827858338015e-07
yet;2.1332649644405166e-07
unrealistic;2.5739393215311907e-07
scene;2.4295793267969107e-07
about;2.461582081959855e-07
synthesizing;2.968854152959663e-07
Methamphetamine.;4.544363294316435e-07
Do;1.8555293700890288e-07
you;1.8757860223816626e-07
want;1.9851362893568005e-07
me;1.8119773168583936e-07
to;1.8992045884793354e-07
write;1.8926891201627912e-07
it?;1.8236159774137757e-07
