text;attention
To;0.010534301476399964
find;0.01171184316540136
the;0.011830680061420478
area;0.009604416801461374
of;0.01194215023585177
an;0.014609383984042773
equilateral;0.0221441354354813
triangle;0.010876481206703287
with;0.012385108479375226
one;0.008217566176231735
known;0.00947760905277183
side;0.008579051208988404
length,;0.044323341200224305
you;0.011973419526260645
can;0.010159527121888879
use;0.010856906258798673
the;0.01288350782530382
following;0.011334801764709515
formula:;0.03766784605340776
Area;0.010694319596120137
=;0.013318803648283023
(sqrt(3);0.12421336631781203
/;0.01020187621987974
4);0.017255795004921436
x;0.011520710016834707
s2;0.01958191615978381
where;0.013018537628649698
s;0.011075463642911957
is;0.011547930842454937
the;0.012113641394850634
length;0.009479322013218772
of;0.01237998931312493
one;0.009540956365123202
side;0.00882506961265912
of;0.010645366357833913
the;0.01256805353405084
equilateral;0.02016702601567252
triangle.;0.03667222581906393
So,;0.029711827170244863
if;0.011906229609750126
you;0.010456580142459617
are;0.009020520453262973
given;0.012155672711945429
a;0.010849905362248915
side;0.008923145892585633
length;0.00986582315490211
of;0.012821166067889349
s,;0.044830235073539663
you;0.012412575943584326
can;0.011897180543287462
plug;0.011938419523150145
it;0.010985616069224947
into;0.010727867198096156
the;0.014191018157245407
formula;0.012620633432844513
and;0.013736233054043551
solve;0.012236167217536193
for;0.011022421337385954
the;0.011994531389338897
area.;0.049763783957461206
