text;attention
Narcolepsy;2.2877589063289906e-07
is;4.41195756880142e-08
a;3.6567416116605215e-08
chronic;3.612221506853094e-08
sleep;4.0644931629345505e-08
disorder;4.28587102598794e-08
characterized;4.039734562147838e-08
by;3.620724993446954e-08
excessive;3.7312176334266796e-08
daytime;4.008123083803178e-08
sleepiness,;6.050129055161296e-08
sudden;3.384565928075523e-08
urges;3.803944648468656e-08
to;3.334883270200463e-08
sleep,;3.803172531710804e-08
sleep;3.2273281160247385e-08
paralysis,;4.808641870953971e-08
and;3.285264410503396e-08
hypnagogic;4.460359879944308e-08
hallucinations.;0.9999979093714932
To;3.816129070837724e-08
determine;3.87966284912611e-08
whether;3.7095843688632164e-08
you;3.5260083622125155e-08
have;3.4411705331797026e-08
narcolepsy,;9.016184828522197e-08
it's;4.580740896113257e-08
best;3.2134038619659295e-08
to;3.671786567701946e-08
consult;3.455103206304259e-08
with;3.2398991968817106e-08
a;3.2226442629172945e-08
qualified;3.3057982925662385e-08
healthcare;3.396953740338835e-08
professional;3.5512106370033643e-08
for;3.61874955761349e-08
a;3.1464321551685154e-08
proper;3.223123837717832e-08
evaluation,;4.131054878893754e-08
which;3.189708166475276e-08
may;3.141894336165965e-08
include;3.44548335851072e-08
a;3.106669498744214e-08
comprehensive;3.203525888139581e-08
medical;3.0698371854431254e-08
history,;3.791571319367565e-08
a;3.0565958963568564e-08
physical;3.06849943807369e-08
examination,;3.398812772373697e-08
and;2.9760098794999602e-08
sleep;2.9751829691650016e-08
studies.;3.026454947529859e-08
